"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
-0.000445111392793937,32.0934509496271,-0.00124585809300713,76538.5802963163,228.134915645962,25605.6942791414,-67.0421436776524,3.401290396563,51.3948762986448,732.902196765864,16293.1589095948,23.3299958482256,29.8311982778487,16.5111443770169,43.4996273887203,0.228582026541097,21.378269878711,213.044901164794,-5.25448109099227e-05,19.5331786417741,21.8924623590221,21.0954726519027,17.1206950015407,210.523452411082,210.280680192476,45.8959427249144,47.4092642868411,20.9660134865873,22.768160000998,-0.00106426991630556,621.563465270411,2.72554433888388,64528.2619565037,6929.53935212606,10628.3136181874,249.635965004282,0.000160302139550023,-0.00189053337269033,-0.00112877302073708,20.4620794464811,50.7877332382355
-0.00103524455245768,35.7153674096208,7.51143261838444e-05,13525.100891257,216.467988755287,6774.73929551425,204.889911376861,0.842039794933,49.0533497407159,744.121739322303,13556.7439032587,19.6667122273242,28.7385540005408,18.7957585950079,53.9943987181602,-0.0586119874296683,21.8435323098678,211.202017900148,-0.00229132454971125,19.2873594345562,19.9400552945052,19.5298520677952,16.9671113512223,208.3737635037,208.795158000243,47.927736607978,51.5339944390781,21.0722611547285,24.937346233327,0.00144544147401702,618.011973581623,0.905279695100985,17516.3155357134,9231.34714894626,12638.49568118,182.052489641485,-0.00156456797939927,-0.000723414281597196,-0.000691167534393787,18.8265404955491,52.0409453428989
0.00127095291157511,2.96466461995314,0.000183385628197931,-11649.193456098,227.963829778529,-535.591823958678,-158.497652422928,-0.0134286944327791,57.5498710675446,679.312204000804,10899.0970323081,18.3260827583392,22.3142066055262,10.5658534598257,56.8584897508165,-0.213738131852203,18.8984087837907,210.527881892612,0.00108197344607141,15.1134332390278,18.6424791552408,18.2864378423936,13.013941824575,209.465082064644,218.428408260726,53.2500315125104,57.4374166084691,11.767977507765,18.0495114628094,-0.00397281524575753,613.710178310745,0.116653547494499,-161.818843206533,-293.925895388433,-171.898111485606,8.97150136714702,0.000563250376863757,3.88421890290285e-05,0.00123172795247993,16.0363526691199,73.2288557477357
-0.000714533530115415,61.0287415728135,-0.000663404077375133,-4240.07110919825,187.673138528821,40852.0799131771,290.778313002259,-0.59664618259639,37.1566836907049,791.257278161496,76318.6965470247,20.0391266841973,3.41780859410731,8.16722568001392,37.1361437420762,0.0366805882243902,15.9258176669483,200.59388847086,0.00162903858519176,13.1843690043741,17.8798485169279,17.4986750679506,10.0029057895209,209.109958639218,214.187649624092,35.3009527307882,37.7229556705284,21.2340876650313,32.9482166414176,0.00157668564678716,611.909564069306,0.0739334718679507,12719.9943857351,73401.0774668409,34544.3994626315,272.737553584873,0.00269369411623945,-0.0013899699335546,-0.000826076616228513,13.6510752050517,47.5183283983937
0.00136154814201077,6.21750501118914,-0.00123600568966921,3978.3034725292,223.112987640694,-7125.70050454459,31.8601109920768,1.3742163574606,48.9609732732101,664.437180554697,15861.4813581848,21.8699982870423,39.1449449177914,15.5251392428042,39.7894273971823,0.121735549264273,22.7779938454885,217.10415256658,-0.000243533008843697,19.4419007245831,22.8385584229759,21.7946773783197,18.0015267075818,210.672147922621,213.211125439069,38.4395753399602,42.3608603939281,18.9372174147994,23.5788149079214,-0.00163441178796515,615.685956610477,0.947149027607672,2192.04902473047,1779.95237407355,1522.15650259765,17.7762945797828,-0.000535875828586758,-0.000745672582359487,0.000960384769352022,20.1833325178885,43.4382091581277
-0.00176339721118789,15.7277537076208,0.000942530976092407,9781.787595937,199.066063841092,10621.2022149433,295.031063582401,1.07206111393351,55.9205987532445,671.982830899934,634.555736792154,20.5942262648411,14.9698333482634,12.7040000683842,60.5457767577817,0.0306423919449922,23.3868871876095,226.742237947829,-0.00174445362873882,16.1347374346887,18.8998056045447,18.5083266175822,15.0379755659767,211.944687264278,212.734250190519,52.7733609419673,56.3759265013517,20.9197916782993,23.4012714027071,-0.000201478485669654,619.085220710924,1.56399282335343,6748.16089313355,12681.2540195696,11574.2858560698,142.625220438701,-0.00118208586358839,-0.000100169829997645,-0.00168859850409158,17.5402898468812,69.0312030338862
0.000283304229588899,68.8572238106514,0.00082562813573396,61049.989124073,166.258051229937,11021.8084678569,494.865962229213,2.04740146732926,43.602153795443,557.752759509072,-4445.10506836519,20.6637780533188,16.5507493897512,16.7337365541456,41.3895320676749,0.0186973654789474,23.0257681111358,191.94282194638,-0.000666915343260889,19.9877605261744,22.9916640685694,22.3580605694032,19.8766650734689,194.154919134668,194.770660700092,40.0295227685657,42.2557825597091,20.6150605192368,23.9134312836147,-0.00230572091422683,616.045210903593,2.72342342108516,73633.7920312879,6578.17301744035,7771.42032019158,265.10026713612,-0.000467618255476099,0.000877207816468106,6.99237206585811e-05,22.0355044599748,39.8825490527492
0.00077822379001101,33.6950732125981,0.0015816236700317,5826.89754205372,189.971848773639,-9081.67552354852,120.879818225489,2.05257261106951,39.744676728094,673.108180552141,31515.0894763908,14.8978664838172,29.3428785764947,16.1592022740739,36.6215804809972,0.902385747544757,13.6860446422705,196.127344276152,0.000775684906787542,9.56355799229318,13.9731597483154,13.8608797301199,14.9774680299763,199.628640148762,201.42369071375,35.5217079137473,40.7724584224336,20.8001771174724,23.6536486505904,0.998127905240442,611.999179925824,2.88427933096507,7550.78755782392,8016.64093317834,7271.86614996652,144.41898068851,0.000179683872536065,0.00109834422071297,0.000733183143081247,11.3292689809007,67.7784098054734
0.0015796453579215,63.5022702399238,0.00122208409482784,3598.51911654609,200.517251022831,41766.536685356,169.506561206364,1.06089427280605,39.0399949409758,496.823067802548,65043.9916124454,18.5158964994676,13.7297984137342,10.4309280676934,32.0941887955782,0.0881412696228147,20.5212031511031,186.460846860503,-0.000923514612444116,15.3971999590304,19.7552571618867,19.3032571573723,13.9118736985426,208.054611270402,213.490074481647,35.0752748474622,35.7382611234766,21.0557394887229,41.0447234566798,0.000315718688134572,617.431866370225,0.536445496561891,11595.8999518369,57087.4944139759,36485.5710283557,291.10760885859,0.00033337652745128,0.00121736320069124,0.00219455753225704,16.3361135605585,38.3322965122385
-0.000611858580780289,5.00190847736939,0.000343437515839061,4795.78801431613,195.799510495573,1630.94886316723,191.376283894782,0.714122598585711,51.540382846696,448.256083135991,-812.729410205839,19.7571051953459,6.08424106819736,20.4474853676771,52.1484948022096,0.0630683608094455,21.4382984594732,200.439718819719,0.000927562443609378,17.9978066196571,21.1394877866979,20.6039240260453,15.8716789846144,201.395039889817,207.352078206473,51.5275380752294,55.5826000644462,11.611367618048,13.0463648484955,0.00354273764754945,8.19962344028514,0.632093011190155,236.145559333243,-123.486614177867,247.490744130444,-1.1940010300424,-0.000155553985056065,-5.81498652912554e-05,-0.00124577791615837,19.1809367401939,66.1752166975256
-0.00269923775043038,13.3231692889483,0.000445215914715759,-5620.62956153925,210.087967578252,-3597.43553959748,-320.664041508505,0.0471984006808164,52.6480294179949,281.544501700501,-794.181681777006,19.4624704878997,26.2154649347756,6.77193057166277,54.7407343993673,0.0680460080581779,17.8865216472057,222.984390789914,-0.00116983129282741,13.3771571611586,18.9693114870418,18.3533237074705,9.93905668405707,214.227278722768,214.504181008175,48.5796639584588,51.2806143813304,11.7612778648539,14.3559034572961,0.00335758164740732,-6.74751003135625,0.251416640702596,39.0477779934119,389.015032590687,-120.763815075724,0.258443434484032,-0.00140102092540687,0.000769306633123529,-0.00268230178630004,14.4088404822446,59.8538081908744
-0.000589544712847912,8.84156172170592,-0.000896832948898468,-177.864295673462,227.356659280053,-7070.39577279667,-55.7739864774838,-0.320514141503439,41.2961755164098,211.875849911171,15516.8230906564,19.9628289401221,17.6408527482343,12.3262440510701,39.5352310765778,0.0857402859140731,20.6029138731299,194.493444950791,-0.0011732956775168,19.2463654698666,20.4151406366752,19.9374567024925,13.0087427834075,205.137520409221,211.676020823811,38.7866941049135,45.3747496614599,11.3842479944207,12.8617141718347,0.0040886865538658,-0.111741862221962,0.118071989755492,416.381732605165,284.3216462372,325.546979785165,-4.78046225750702,-0.00133227769615594,-0.000756316458663927,-0.000144274601163385,16.3780774726062,67.9097544686368
-0.000294481119477566,15.7123960739732,0.00207409447604599,-13442.4556849829,217.683112467468,-335.797082704953,26.0584329381774,1.03211221305633,46.1547812151552,-44.7262899232993,789.037071073575,18.7823764074371,21.8612157450073,12.9094024360534,52.3669739251861,0.112133502775108,17.7905759796949,210.491055015765,-0.00161585628508465,16.9651703836879,18.8310774097276,18.4313415934145,11.932977433247,202.595061209715,206.163146507504,47.3615606569662,51.933397487699,11.9004641571944,13.8921347609064,-0.00258243904256379,51.9985268540619,0.19694472577169,238.253980474936,-93.4032704518363,157.519686739101,-6.21366315828612,-0.00179816224744407,0.0016906033323398,-0.000651598031439888,15.2597132598451,72.6320012709
0.000920742691937095,10.192782658665,-0.00109048334018823,-6326.15093577526,222.301399661309,1423.71082809314,73.7026383531196,5.07916961466056,41.9936138920813,-63.6509312849024,-722.530344656759,12.0154565105434,28.639858978626,5.97856558405274,41.2923582460444,1.03850276174098,12.2672447442029,161.15925151763,-0.00263609151582117,10.0838523032348,12.3805921532694,12.2322180722835,9.01385514855829,199.193648677958,201.963077662046,39.0220717588904,52.230660277432,11.0754292103134,13.6632929311452,0.99932149006612,1.07876779381057,4.54308436922974,-400.112356266064,270.551062676974,593.438850977377,-2.30902849528075,-0.00135907603021187,-0.000732624380272578,-0.000160270866535249,10.1494463387412,78.1351553084151
0.000167360194830901,15.9893210681396,0.00137131702714945,-19493.5310315199,186.268021219245,22522.0472024557,-206.588179830299,0.397953128690364,54.1432804021411,-98.420617348896,6121.84481005834,17.3904691593465,22.0667850018413,10.3653298634899,52.9508837546435,0.0586336112323724,16.9972726256018,198.078870955593,0.00116721431168094,11.131235598937,17.1091375741672,16.568563731254,11.1339109432279,190.861463916911,192.594001916289,48.7853157379837,51.2702473445186,11.8084243741611,13.3297673410882,0.000931060499728875,0.765933534299152,0.0738583954405378,-50.721433040738,218.903049677789,-403.026712719998,2.93667655491405,0.0019758201320537,0.00128726897768379,4.34954502986738e-05,12.7094257711767,53.664986180748
0.00164785705722367,-24.5136080679615,0.000102859465019746,-3012.73928603701,203.130946485357,-7801.2439609282,-114.724293830453,-0.503173373778397,44.7387035953929,93.3959537167155,3335.10816736667,18.721896743355,0.361767088121868,9.12234105569551,48.3962315107341,0.0734035946697136,16.0974831630131,228.066095679103,-0.00079335236404324,13.5150596872305,18.6794535732833,18.0910007812723,9.02097941753755,209.298084633649,211.76488867973,46.5486070742359,49.514138489533,11.512757267663,12.5653328714496,0.00256404484451641,-1.53747474999196,0.0850554598555459,-47.0928733332183,36.1965244052178,-439.657323447357,-6.20411773504047,-0.00131336207061685,0.000391569162870124,0.00125410897105015,13.7952057094552,60.2918750628637
0.000957699217125853,3.8812362903623,0.000113261484023772,16026.5213009296,184.191541511792,8396.25384523155,-168.168348302237,0.525968738744609,47.5843472208599,539.930811995156,24726.0769651436,24.1496309592751,23.5659862350624,17.7984996412831,44.1554747101828,0.030178434295525,23.931445282175,202.803770624384,-0.00161224887437937,23.7129575538115,22.7051344953561,22.1217036130232,18.9909952632367,194.006990247149,194.733545614358,38.8874050689701,42.4223301410417,20.5604230042134,22.1439202673551,-0.000489438323878789,612.812034829188,0.42240931861621,1442.45826317172,2117.65716400853,1230.86519121411,22.8521886043249,-0.000756168168350949,0.000188745096223893,-0.000283631508039752,20.9249556107407,39.8495509364081
0.00212402717097335,45.6038037131425,0.00204395578954396,84843.0419728942,181.029208140342,38654.371759905,1003.28455929071,6.06329380747952,51.606418161559,432.165673273193,4207.42504684433,24.406054608622,38.0840973878896,24.6004449597006,45.8316626195247,0.0481932426828084,22.6660590197725,225.978366450728,-1.31143444534248e-07,25.9493603340118,23.2815857881353,23.3919405400821,25.733823318078,193.11351271119,192.953824581321,44.7875525388859,45.4766516560061,50.1795482176997,90.3799058574429,0.000622212880520337,625.957629602306,5.18365918331619,70155.1930986726,8934.49563822454,50794.835202972,812.102171621046,-0.00129705097744827,0.00132034912643031,0.00137304244893474,27.6134496822711,26.7555045724514
-0.000668782728690085,6.62158589982987,0.00044396339521748,-17399.8293989192,206.351738064636,17340.9163952021,23.2194465098589,1.09182419893425,32.0272357459082,30.5656943516943,-3023.20396085156,19.806880909818,29.666218745836,13.9470708469401,31.5016864326252,0.138639352435162,18.6829617814075,203.641182754446,0.000668615058682338,7.54112970646314,18.5728729793183,17.9178410591585,15.04474336606,202.074978388208,205.952096792748,35.6890441909071,35.4599318898435,11.7992488977948,13.993015816668,-0.000306165613042037,-0.437763638198217,0.65687459836361,236.415242903027,-71.1072890430565,97.5915077374057,-6.18410646659226,0.000460110153801889,4.6331654123683e-05,-0.000540570456176464,13.4715068838124,48.5282763440897
-0.001179858765377,50.7897208409859,0.000462459787041058,16261.0699650826,201.72046608494,28228.0327187686,-84.5275248899936,0.111561994547597,53.4400296362393,690.605520243039,38246.446971613,15.9608317496797,25.7948184166214,6.68181482236324,52.4083358829012,0.00347326324419524,15.2138822432086,232.955893019555,-0.000245389592723511,10.2772102381645,15.1403034166167,14.7263347156899,7.06694988663442,206.618799634181,209.298465639534,50.0764333837684,52.7201241135947,21.0707663056959,23.7695523865442,-0.00104096355873998,618.33745938372,0.030703137782857,10612.2800549359,60808.7983862673,25849.2043603007,170.337580137272,0.000188836504766057,0.000188496819334882,-0.000212672892201124,11.2410787649918,63.62863733655
-0.000803573508275757,22.107022118005,0.000381180945389367,589.027507568064,210.644477102729,11962.300478599,-9.81511755250157,-1.02356526055463,42.8168271683174,731.318036779916,9955.37648204276,19.1423974622821,4.90557280478254,14.1577389795253,38.4742653332416,0.0404795905067049,20.2321629358817,182.000218910596,0.000238749569382543,12.2476650964267,18.602385335251,18.1937834402318,14.9766423427135,197.996559774424,201.232330087349,42.3385099106321,43.5649395572976,15.2952418845551,23.1736797702796,0.00282698854533323,610.812058216488,0.00606964123354862,1737.93502897753,7086.8507347426,1492.4805395738,12.7058543237483,-0.000465478952254121,0.00110274204897393,-0.00165160906559749,13.80080811874,53.0018451439138
0.000769039003825878,151.19791789238,0.00015445870905272,9229.50830058024,403.345728133321,52660.4474343153,557.78972809532,2.54420594493144,47.3732482029895,465.900303724546,40318.1093070811,18.9628658056233,99.4825589418474,17.6474843707175,45.8645923230335,0.000421923366145182,17.841716286004,410.815396823695,-0.000327083874062637,19.1666313980013,18.1162416513111,17.6772689814418,17.0584419655497,388.272767070638,382.219623055728,46.1083580019042,46.758238331704,81.3855827789708,142.911097745805,0.00244884520947566,617.779511958046,1.99414783369181,10419.9512076237,34308.9357165143,94850.8483069462,755.681745653425,-0.00032185764605917,0.000241451709967948,0.000398453788414844,17.3191660165711,52.2676142405741
