"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","school","sex","age","address","famsize","Pstatus","Medu","Fedu","traveltime","studytime","failures","schoolsup","famsup","paid","activities","nursery","higher","internet","romantic","famrel","freetime","goout","Dalc","Walc","health","absences","d...i.at_home","d...i.health","d...i.other","d...i.services","d...i.teacher","d...i.at_home.1","d...i.health.1","d...i.other.1","d...i.services.1","d...i.teacher.1","d...i.course","d...i.home","d...i.other.2","d...i.reputation","d...i.father","d...i.mother","d...i.other.3","X"
-1.45708975543355,1.18065963107225,0.0117152801365089,-0.299932082585644,1.56643056153224,1.16715511569833,-1.64117046366488,-1.1214806349392,-0.0714121565628833,-1.63316084665045,-0.83678291082573,-0.570995417507607,0.452783090143107,-0.198277028145999,-0.650917698250054,1.82381882908125,-1.39372179574206,1.029573376696,-0.483612069071892,2.21794145817587,-0.0050748976780785,-0.00198633082299492,17.0030131950004,0.991537115604743,0.00311211689283208,1.00447250472698,3.99525080833325,2.97904656981913,1.99474123049867,2.9955455403642,0.00162855523190098,1.00308682776964,1.00132059865971,1.00271555700231,0.999767793431025,0.00283363877342551,-0.00386540216669213,0.993538003563137,1.00458034422935,3.99578941594666,3.99220841172941,2.00936292262151,0.99614098578198,0.987264604415453,3.97819935364176,6.07261420029921,-0.00359720244250968,0.000620246894376754,0.00584627755716149,-0.00616140389635131,0.994809476275175,-5.50136265821391e-05,-9.46211040468557e-05,0.995669790339663,-0.000856259065460268,0.000567395823281433,-0.00605241289638645,-0.000521225022687265,0.00547644906755678,0.993357111591471,0.00496494829676158,1.00323768310269,-0.000300809382851326,6.9401863810151
0.712709276813985,0.79077531655054,-0.839384393710761,-1.45577949192862,-2.09214607188192,-0.212671574688309,-0.0503148162377283,-1.4800912999744,-0.244481785067069,-1.9671781557911,1.38768017632881,0.745204653624471,1.3528011439466,-1.13064977120321,-2.23586344567852,1.1143450069337,-1.03619935258216,1.34042084608532,-0.680278988402867,0.836723686935501,0.00490393270646112,0.987036299884956,16.9915109467633,-0.00348383363725588,0.0041840569282508,0.999426328130884,1.00831660731152,1.0030714795728,0.996547818033268,1.99977991530656,0.00131279221178586,0.998589420068877,0.0031113978371365,0.987421460241977,0.00113883987839568,0.99767059199272,-0.00365870534302588,1.00410822476859,0.000544713617047645,3.99810472959784,2.97927047450117,2.99139683268612,0.988276356092289,1.99286657493567,4.0204785859574,1.83399969496704,0.00468056793653061,0.00437108103356443,1.00213767794898,0.00298745503460968,-0.000615717271525883,0.00197639879037396,0.00018431762861724,0.999497827418734,-0.00194644664138821,-0.000782097148930948,-0.000475028073555281,-0.00212399824750594,0.000390567219590161,1.00311322399753,1.00141073131177,0.001727043544693,0.00102428878591682,10.981639931765
0.402260237534643,-0.635433590188607,-0.0817752999772895,2.41970752060937,0.598243141002632,0.663174343022093,-0.860772788107958,1.06863745099639,0.647994354307788,-1.23253305697197,-0.289776106668192,1.41633108147571,-0.523772951498544,0.856760355677764,-0.806227177625662,0.12848451169165,-0.902644795624214,0.354071285218549,0.912417279481701,1.19626370986598,0.0105545809409715,1.00399624731423,17.9976136977577,-0.000390004599834805,1.00419041938318,0.99967379405828,3.99467562967447,4.0151329977201,0.991221287336239,1.00112851229968,-0.00114013937653394,1.00058996392908,1.00366662563536,0.992932863181152,0.00158698852084357,-0.000896245922710515,-0.00358510615894043,1.00887312823219,1.00686211020954,0.996610250883589,3.98573645822826,1.99702559736201,1.99812249679559,1.98689045904085,1.02145893375697,4.86642780379143,0.0026064292081336,0.00428805551770002,0.00708550978883554,-0.00100551941609393,1.00054195836319,-0.00216764904031011,-0.000148298081732125,-0.00188739466724118,-0.00181148004804194,0.99767775588376,0.0111816980820702,0.995238616172101,-3.31337820188632e-05,-0.00274260397639852,0.00325843150145524,1.00228296448047,0.00209470007542646,15.6595417956721
-1.79698493950829,-0.45115908755716,-0.650950953552933,-0.160896016905617,0.46869473823018,-0.911046452530646,1.61255129935412,-1.09863032296972,-1.46254427482478,-1.58686593458147,0.409763663559682,0.232020490334229,-0.399900660844051,1.31411927553943,2.40250688858088,0.000833083320844856,0.432007864112881,0.548912023129976,1.45093920576447,-0.319257163862297,-0.00379402330302651,1.0036177355314,16.993110102961,0.0042050422421733,1.00166440731798,1.00221504977463,4.00518858077746,3.99162885050061,0.993648676138682,1.99593981390402,-0.00536787646530131,1.00798948757429,1.00178685097592,0.999348227956753,1.00243706758972,-0.00158364811135117,-0.000272562159176521,0.998254436238308,-0.00140314273949568,3.99773982189991,4.00040203964858,3.99193361958584,0.997554109555874,2.99310808155297,5.00184862072973,-0.0291674156448325,0.00177386736866083,-0.00059576094172643,0.00656890415292148,0.0073848774919749,0.999243228845467,-0.00231118244382409,0.000953340607867032,1.00007941332322,-0.00186939006010923,-0.000525469205174617,-0.00533749654920363,-0.00172567398177641,0.000447492835116138,0.9926874703116,0.00558551397025634,0.999021883839341,-0.00546935019066838,11.3158176381037
0.189133985859419,0.148147975653952,1.1754397046731,1.41200573369965,2.412745069361,-2.52726739017738,0.503206594693683,1.1794244103311,-0.664977417055576,-0.820416408433426,0.616212578086509,0.545549017738777,0.20649335229938,0.276738169907106,0.225404978531569,-0.734046271068822,1.48609003437158,0.537158821241846,-0.465246088091189,0.131127391515299,0.00151607596012944,0.000862296048567578,18.0133981341598,0.993778398023223,0.00268901587824648,1.00117235529925,2.99852707477557,1.0011826621782,0.989518688399842,1.99570100517582,1.01016828100173,1.00368650941054,0.000425263051879872,0.00836995336261296,0.991748535612263,0.0029805206361677,-0.00147122174660427,0.996739115277615,1.00204969513483,5.00299856689536,3.00104307228735,3.00695389205284,0.995980797540515,0.991053439280308,3.98570242405826,15.8902458550897,0.00204983924743681,-0.00125852340098751,1.00307880928233,-0.00200058686159696,0.000209892829500573,-0.0056171041203913,-0.000741413884814796,1.00411964134786,0.00235659305723825,-0.000797764050447618,-0.00351561536599917,0.00200862081302224,-0.00411969401732591,0.999916827666077,0.00583851248880964,1.00014579583321,-0.000623020251812424,8.01001587908875
-1.75011610647207,0.217017347796357,1.00440626900877,-1.21624376500593,0.0973227414068292,1.33534721232264,0.280916900010101,-0.0911656933556351,-0.0331259714144291,-0.578425588236418,-2.61703419946237,0.400676081498765,0.179400841511239,-1.21531188796966,-0.48263169932842,-0.594900496736819,-0.580377941573091,0.0510039999770403,-2.48990831736548,0.596345812641844,1.00145870745737,-0.00335598847292546,17.988532422881,0.00467495627941762,0.00327272184626331,1.00009304799328,0.994547547303521,0.993600929625077,2.01272669089902,1.99714141839754,1.01125736936687,0.999866975688315,0.00110964743439773,-0.00449746532197744,0.988493730427717,0.00561674091451167,-0.00105125082754408,0.00227520397958201,-0.00101834900093001,0.993378643495015,0.999202288622906,1.00951194246044,0.987893795420073,1.00185830757614,4.99517132158946,0.0906389287937562,0.00159917025611056,-0.00119661242549251,1.00245252597387,-0.00739889028487841,0.000698120523975664,0.00277338281016692,0.000230395887330505,0.996488259753414,0.0083154543730793,-0.00327539533916613,1.00352011922406,0.00251453177132489,-0.00182679920908999,-0.00504351921059919,0.0036238374881073,0.99894370532569,0.0031657044865087,3.66679190528656
-0.751691257172521,-0.410550913151833,-0.381815103828142,0.319211970200419,-0.500320430013283,-0.700599182660453,-0.430681347887931,-0.0767122122868704,0.29153835859986,-0.186037723210412,0.196728316851341,1.41980941861004,0.913166558804404,0.780636319457271,0.419889049635515,-0.173162787063209,-0.657073293540342,-0.0326427279648922,1.2347630577908,-0.589185868177856,0.000896924501599332,0.00324327580984143,17.9956342338831,1.00226156659544,1.00001582580113,0.999071257894076,1.00990048461167,0.999032121539741,2.00987065295756,3.99038959051833,0.0115380115173262,1.00187847114919,0.992230114794658,0.993493981483684,0.995751981913756,-0.00108154823075755,-0.00131737458784427,-0.00339963195501572,-0.00477508474278859,5.00180828802805,1.98741217265677,2.00780668914684,1.0019934172459,0.996197280882618,2.99320857056411,0.946484564663243,0.993974821156766,0.00337143930206269,-0.00677959950569468,-0.00170236534316356,0.00178395918093586,-0.000657327410761058,-0.00163650124790657,0.998371706855188,-0.00690596096569595,-0.00352607947434246,0.00416418726028916,0.0017680324260881,0.00300636009602526,1.0030776382673,-0.000228351812430068,0.99043758547368,0.00163329142903628,12.0113296447997
-0.673685892970889,0.765779695640439,-0.82517597614259,-0.374327646870549,0.0639817190261552,0.603976655325144,-0.566181270399469,2.04042754629933,-0.282244117415584,-2.23993809857418,-1.37027937718194,0.850500048397057,-0.0221749903928006,1.1919284069307,-0.469895723177768,0.0647358318876741,0.232148319531702,-1.86647975903261,0.0444615178229348,0.882898628784581,-0.0070208808412258,1.00366510488533,15.0003537432027,0.00850761890463469,0.0060173886950783,0.999900425278521,2.00341114987487,2.99752234190507,0.995632120897684,2.99731214104962,0.0125518004554274,0.0051286607025736,-0.00354719355268559,1.00161851313957,0.00885474258218449,0.999626233994896,-0.0011455926512989,0.999005382060825,-5.57647029233754e-05,4.97347188642916,3.01157858381512,2.00627138415613,1.00168953227897,1.99472263319157,4.99248207713723,3.93392201904547,-0.0010288954892636,-0.00284982455632338,0.994606282513533,-0.00256567594159172,0.00742935317147849,0.00143104153212823,0.00113875567087315,1.0042708644735,0.00399420913316019,-0.00212216140262671,-0.000814883215310293,1.00261545473956,0.00351342258888661,-0.000821788713296706,0.000288916974878784,0.994752821728494,2.30414256746882e-05,10.6836250278814
0.165893401803618,-0.526436337212986,0.268148513287871,0.620856405807296,-1.16922292794825,-0.0800286525935509,-0.0667960594030073,-0.30368701478119,-0.233029210811325,1.75033890369335,-0.130319840332242,-1.19872347804922,0.803465430106718,-1.11543020927561,1.233003391504,-0.111752472436793,0.11810445137179,-0.873955682379401,0.670357759405116,-1.54412590157345,-0.00422578508244639,1.00217207281885,16.0070800820948,0.996445445119533,-0.00450304927616414,0.996968825187746,4.00786225941448,3.00187110626208,2.01363747337222,1.00857865485348,-0.00181674665941846,0.00432924484419901,0.999013852944957,0.00406145199458784,1.0089638042557,0.991036022049328,-0.00114813436655207,0.995615480567423,-0.00834015839759859,2.99825120815964,3.00611491995457,3.01064192075197,0.992980121318349,1.00156489519898,3.98052132959029,1.96892133143794,-0.000478403229398953,0.000706810053000184,-0.00883830933612712,0.996474237032185,-1.20383510372424e-05,0.000322794861145914,-0.00290183242197164,0.99886096191025,0.00232094599965283,0.00247158911901001,0.0083370356498059,-0.00187123276564837,9.40093727611993e-05,0.998665802345674,0.00151906316032694,0.99486791656294,0.00251932185951235,13.6395072195092
-0.418200642371798,-0.683621499619947,-0.255289175801249,-0.597906205713368,-1.41708960428403,-0.228965940075788,-0.498779672647954,-0.455483844854634,0.124813891025745,-0.933930945646174,-3.26294043344041,0.380712978688662,-0.552864715575247,-1.71530382222056,-0.383486491525012,-1.13549927156605,0.191497275127617,0.434834220625248,0.566911069567865,1.38798335340144,-0.000441109251864147,0.00117785272220958,16.9976797326242,-0.00157933070050585,0.995402350756256,0.996872785558153,2.00121489926305,3.98685475912443,1.00570826888022,1.98616757372671,-0.0036270830529434,1.00618937053877,-0.00536866639117623,-0.00736553631092694,1.00244452592828,-0.00910425475540867,-0.000578193730624706,1.00285881947006,0.99716286516892,3.99423268457774,3.03538425815474,1.98905129118022,1.00528967183115,1.02505879344604,5.00217589762791,0.0175399460043899,-0.00229446927642246,-0.00012963506220383,0.00481185967638496,1.00014232444865,3.08205118984377e-05,0.000437192611077722,0.00116023668334452,-0.00787838441816746,1.00125519971268,-0.00199267815911838,0.996669858503367,-0.00598207090892053,0.00592046263503045,-0.00467365258778666,0.999443158119312,0.00816619594904199,-0.00315183273044552,14.6369362842697
0.205180874431004,-0.309750297600032,0.843265784459599,-1.40647491507242,-0.0681760551492687,-0.271020174602875,0.789085568469951,0.927910469496978,0.434528879118244,-0.502959897598314,0.0855433235006142,0.608758221879603,0.23305893441942,-0.993209541900034,-2.07626457556427,0.149497368832543,-0.187521953004341,1.6513401123688,1.17498695245237,-0.996906736935513,-0.00105105178114944,-0.000998770991720583,16.020277555503,0.00154809501597395,-0.00381707417212506,0.998579065401625,0.992980929159777,1.01608425177835,1.99779188892443,1.00244530831117,-0.00120758484844923,0.998820214746469,0.999644900221021,0.994717020735887,0.00081689348170695,-0.00190413519996831,-0.00160012776882738,0.00206572872755547,0.0141931460377705,3.99693355472766,2.99503815065658,1.9898426020465,0.978138764372789,4.00015685366197,5.00486426566398,6.13743633397753,1.00247063284236,-0.00189553541772198,-0.00764573717771961,0.00234734445734217,-0.00273364697001236,0.00280128186695766,0.000756415043787763,1.00083227096315,-0.000395744601556255,0.00165664957735425,-0.000156996934204297,1.00077463297559,-0.00166958732862554,-0.0021383995768988,0.00121348021187383,1.00040592972351,-0.00539412369816066,9.34245632481528
0.264307362120903,-1.02960655406925,-0.0575773090380358,0.552819567353329,-0.0518228966225785,1.04355881160536,0.0475823169537764,1.11242631828142,0.206026066048833,-0.181942191185993,1.88293134973169,1.04341885850076,-0.97541496966174,-1.8039420645488,1.40719162823434,-1.37781246653936,0.94882218759492,1.20754763885458,0.275042310959832,-1.32683736827349,-0.00135649745947074,-0.00362405584035858,16.0044149049553,-0.00515541607246523,-0.00798216996878694,-0.00257049965105706,1.99858716433745,1.00497526798157,1.00171449219988,2.00704641658749,0.00355375126614764,1.00203376751109,-0.00242901092747756,1.00658432407666,0.993034489186075,0.00547050415153759,-0.00422503466884185,1.00428334541113,0.991797743758697,5.00051660899147,2.99776322221313,4.00058410777874,0.992887151013154,1.02141670164442,1.99897996083298,8.18433313049439,-0.00266250269827773,-0.00217554199441609,1.0022058712865,0.00681614389725332,0.00442101825034676,-0.00349978286089095,4.47713966471631e-05,1.00341221330578,-0.000799771781211355,0.00235897760292965,0.00156958687725778,-0.0077721665662106,1.00184325622153,0.00455170263523485,0.00824743213687735,1.00110839652552,-0.00112544529022701,8.95647668661837
1.64989714532661,0.524942976775316,-1.38126929335346,-0.60400089531271,-0.433671578410749,-0.785563313803174,-1.27093638808914,0.873341244146131,-1.71754547130827,1.01502439982954,2.50825363921982,-0.454812184544843,0.187207617394031,1.05692039602062,-0.303155285145332,0.181171057738017,1.64227313913667,0.588091266837832,1.36015151241219,-0.0242105271290754,-0.00264404383201718,-0.00535613354329322,17.9964683840728,0.99830297994091,-0.00434289921897661,1.00140448193528,0.998275745644007,1.0102353340906,3.00988981086521,0.991172316049894,2.99863086758953,1.00137582573286,0.999091335482645,-0.00818538792272336,1.00064315242721,1.00232465196929,0.00526921856952292,0.0018080895434188,0.00578046846250857,5.00000372870193,2.00371707238574,5.01101073446599,0.985677085264448,4.99704957602246,3.99841809500298,6.03089683064606,0.998852372884133,0.00318688162083251,0.00439551029708807,-0.00613536220354177,0.000563983853958459,-0.000221884973846015,0.00229538956586714,1.00508847686307,-0.000618950945719219,0.00293420248664034,0.996988369093319,-0.00241791912645304,0.00123721266160273,-0.00212187678275362,0.00174665508431791,1.00085480318907,9.61636961190096e-05,9.01983234397065
1.05852435116115,0.384449184996406,-1.10746812172125,-0.708573725599362,-0.438298873967458,0.790392746903913,-0.634456772072766,-0.147807497027416,0.156229235582553,0.793815876158996,1.20944755849529,0.107059025723874,2.94884738940985,2.2891080454947,-0.151952665740034,1.29534213009769,0.267683708777592,0.685017391631136,0.0852646270158877,-0.536667898257682,0.00115628113269713,0.991535379963779,16.0049443057944,-0.00663208961566112,-0.00634967265461894,1.00003496404734,3.98794556668754,3.98068207904844,1.00426831656727,0.999898607584242,-0.00567271200992892,-0.000442676031653307,1.00063589275083,0.988983267209526,0.99739519571038,0.00334104111594171,0.000639374690156634,1.00724669108326,0.0043122826659737,3.9790468275359,4.99309067808233,5.01095930145111,4.99686261115418,5.00421295333201,4.0133272094669,13.9871412335526,-0.00178585262103214,0.0042594745988367,0.00662697539652557,0.994573067245099,0.00106213255955638,-0.00326215192536232,-0.00196916623665518,-0.00315431819229322,1.00245337328416,-0.0011251008616136,-0.000211842028603777,0.00566500647075431,0.998542330365031,-0.00560730969035131,0.00112821125390832,1.00824886683101,5.19773346378912e-05,6.28041311414541
