"1","2","3","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
7.72594274799526,13.3186423925198,0.238606619131998,11.7166781357628,11.3953563144256,5.04100229743325,206.4844668666,207.960068101244,50.4430408958303,55.0758745958078,11.4880541688182,14.3527119237924,0.000403242578642997,23.3506460866539,0.677310168151589,-49.1455662608282,73.211493402318,-90.0445821201641,-0.976989105071252,0.00117216298000631,0.000709251613976451,-0.00077751578298771,9.50972399473424,64.0489190477226
10.0788562017986,11.8664862557075,0.100677329535324,12.0608816095728,11.8776430360913,8.76006440359023,202.194528013269,203.732847401615,46.8088904791205,60.4916411335842,11.5861723756167,13.2891590330792,0.00220248229011859,0.652808518578493,0.820303823592182,466.021709130945,-469.362990832685,263.733423407481,2.13589178046151,-2.20370367605048e-05,0.00137724746192067,0.000298260040693437,10.7886799141427,82.0766855327089
10.919430102763,20.3837616700132,-0.00625638412854761,18.2256622935764,17.7463669672205,8.98748613006973,198.306178313545,200.751759190927,43.4117339593395,44.3757575526342,11.4653715857329,14.2523547048437,-0.00198817943067773,1.41225791918793,-0.00262209532913701,-108.202907207975,-147.878191748225,-409.402588002698,0.707289331350625,-0.0012756835772461,-0.00178105711581098,0.000564971857205613,13.4738312707194,57.9517516740336
17.3741695308627,18.0364083224663,-0.0736669513180996,19.4208714282823,19.0846445449691,13.9558851239678,202.918926058888,201.738097863038,55.6563254145519,59.8197172724598,11.1359097791084,13.4126535633994,0.00133931164392986,4.53081466008211,0.009432442359706,-8.67128551656429,-233.964992016151,152.050105370384,-0.39224097265818,0.00025722440670788,0.000954270101874588,0.000445905901542609,16.2450732334953,78.0568359951843
15.4689754212471,20.7078921612184,-0.034629803340431,21.0013513808817,20.6682735699911,17.0232969363469,214.779561639895,211.53353548652,43.5029722980213,45.319802575443,80.9777294240111,82.6038924875298,0.000892052235135156,614.753372496413,2.76187504157024,80190.4687586945,9965.98576630049,82950.4984823185,686.814078074367,0.000293360364853751,0.000934928951551352,-0.000357429055479801,18.9073019073449,58.5385425622026
22.5058624482871,19.7797900536972,-0.0715474140788899,23.3203769987745,23.1659098808402,22.9670138934612,211.727467861462,212.162820262686,35.9735766677714,33.9511315100125,35.6755089363149,67.0970891084629,-0.00102387274814343,616.331489855083,2.38610198177954,25096.7736862328,20237.7025127716,37027.2009475847,459.5917387108,0.000614007601038766,-0.000470034204756932,0.000671185414850181,24.1788008625959,34.7769460608317
16.545137423768,17.4553191074896,0.0353222018610039,20.2970177284579,20.1659933884511,17.2591469233011,198.322153385704,195.331475045988,43.6304652340715,43.5926921661708,76.393040486503,138.214801820174,-0.00273878577848189,623.986310130541,2.22611905932978,11207.2251935989,26706.9592997904,84008.4198526592,870.736297011734,0.000719272730132827,0.00101125333409128,-7.39387222846908e-05,20.4899201565793,55.4909233963579
11.1464643206065,12.7771566182427,0.818999171350089,12.5248642298508,12.4104639758664,8.98569255744949,198.677528162575,198.781514705584,38.7846123856702,51.7115118818304,11.584376466245,13.5255520173116,1.00238675089923,2.858174123239,4.85962151774166,-156.826888553974,-208.748820644855,915.595122519085,-4.93638833302787,-0.000407268859258965,0.00150630707964415,-0.000423175006331417,10.2049400718113,78.7104430999095
11.2228351060996,24.8111969865378,-0.184460318740283,21.8083982802232,21.2212981380059,15.9606331580524,196.990241561491,198.791134179951,41.8042782387463,43.4033481754031,11.2352607050075,13.5179940810323,0.000510135864811926,-0.0454621432071456,0.543726732881401,146.166369558642,-130.399585485352,407.223962185084,-2.97957266167118,0.000877944421753359,0.00194882016637227,0.000800027653516458,18.5234917136119,46.2766375582445
22.0221290995276,19.9711570900926,-0.0844253211788624,20.1723263158228,19.6899951707487,20.0512278308345,216.972207199138,215.206733425374,39.8338216926043,41.9283900077046,80.8000289901805,110.642640970693,0.00134335911634721,623.300098300015,1.91832093295192,62410.8257127679,8565.18653768807,95485.2157613544,719.73774337738,-8.82336438509812e-05,-0.00165186258508029,0.00104971782907216,20.8099828628243,45.3271380199004
9.49315105775852,17.0655877199305,0.0367589569456521,16.7429463264339,16.2038081264423,8.88189736508283,211.906960185276,214.260532499493,42.3082282906452,43.798799390623,20.9610423896292,36.0370951970706,-0.000127832597380408,621.528033425125,0.200902807313679,13260.7091446297,73941.3446087147,41735.2385372452,287.360436729137,-0.000975980362662915,0.000885428530430388,0.000211352526732279,12.7213978780361,51.8738796883278
7.27680004788488,16.4725764439241,-0.0569578365606248,17.2533060838793,16.8465444976011,7.01048846510176,214.217160219608,215.525273333922,40.3376712489595,42.8739582353214,11.6004201107946,13.3095692635286,0.00388172410794008,-6.33081348097806,0.235527934307281,171.139121121823,-37.3061650953404,-67.7028340714154,-3.42581687906619,-0.00115908743504253,0.00225339632629649,-0.00111783578224859,11.8986957969592,56.0543875852748
19.0382511733664,21.9768517158534,-0.166320192453185,22.5743349131533,22.7632431507561,19.9671304778809,352.424139972731,306.669624636229,42.9721437466625,43.4052912561789,64.8938093495181,82.979081964792,-0.00063324136342253,621.907030184294,1.89166591267554,88133.9666728087,8920.44891050325,81146.0081599472,653.972040528378,-0.0014652650802518,-0.000527760687638294,0.000975647526602289,21.8522905313446,51.8351470910815
10.1617824933094,19.6081487582949,-0.136771035630246,19.77089675348,19.6838669871221,8.99041990771913,212.498003981541,216.717884496145,41.0221948196239,44.6887837290205,11.1086751983189,13.4573726009176,-0.00144262699762433,4.47549737131595,-0.00653758013003032,-269.958364855726,-295.440966760866,493.885493801422,-3.98200311416309,0.000568721470708142,0.000561376920882134,0.000684210612518986,14.4059844143804,64.337699139111
12.4439609829879,17.0837544569562,-0.28012159674798,18.6012955782783,17.9286697798902,15.0419473386112,215.698936287613,217.941062177696,49.2141925428797,51.2508476291638,11.7608613433691,16.8516482169317,-0.00134261817329548,610.179173718145,0.925347028272579,590.616526519018,-456.274052243875,186.809172532334,-1.30130705281976,0.000254958050104068,-0.000463569284638169,-4.3245422957307e-06,16.9162119432843,56.9043277250434
16.8015895968068,21.7125932829057,-0.109445186671211,22.2741420520713,21.5957178310057,19.0206543647439,402.412617873502,345.404110202221,45.4495981936658,46.4018506245058,68.9646322466031,90.3170022847148,0.00214706538630869,621.00018463372,2.10372809067454,77818.3247558859,9097.49264945867,68057.8422622187,712.246715571201,-0.000295764975528748,-0.000759323524545751,-0.00121694029934166,22.6643920736461,46.5774775025498
9.57336472666154,16.4957533788889,0.0583182745140302,16.8415770760123,16.2938990049736,8.29603370118972,215.595210214579,213.715311136536,50.9172117423611,55.9352696819866,11.3617878154515,14.6052340965115,0.00278596493726979,-0.882989691141857,0.954225393166458,-247.893207650086,443.088036325322,9.74680457997418,1.37780588984067,0.00107320625597135,0.00286043695604891,-0.000355923941468688,12.6129202328724,69.338140987848
19.8319117078398,20.6375938490685,0.0177627661715159,20.8034579936512,20.3342834178817,19.9948670208919,213.760766239016,213.414360453269,39.9243825420261,42.1123353940185,61.1092059834569,83.8801912459691,-0.00267860194012426,618.466048961796,2.82820486108821,86504.0985843257,9091.01753198395,82246.8210161431,649.403863081364,0.00034518924275795,-9.92402519834148e-05,0.000491074210392783,21.6802353996047,44.1345309331271
18.4024854098231,22.2963796317955,0.161996213375405,18.5137099974453,21.7372670622164,19.0403624794522,238.73046126859,436.320716689445,40.8124629963473,40.6323494573524,81.6691173520775,113.770619729514,0.000171953847521106,626.02194774335,1.50250240896851,10066.4468826113,26007.8444963143,95473.2336488793,718.960585934924,-0.000416264337084738,-0.00167989631625722,0.000205378707505795,17.6177865343795,52.694917621989
3.99791265721073,18.2503292546833,-0.0298691544033794,17.5960585111491,18.1379787973672,6.97454270679273,218.157721995657,221.470832722537,42.1473300057581,44.4463174878943,30.5989579440539,67.0916711988735,0.000195012506841519,613.794850386843,0.743570054626683,15804.652001644,76324.0239145081,68146.6531679774,371.301116542916,0.000795948523423375,0.00147314757073909,0.00243856318607398,11.9441884165014,67.0550258079867
15.4119981920838,17.3126543272271,0.0916738585388123,17.5471655733188,17.1374777907933,15.0100264856245,201.188731776388,202.608319706935,32.9476124959239,31.3398146737042,55.4508170138222,101.663720797221,0.00243673069753212,624.071658307631,0.817108115319695,17424.4414452383,58626.8513304587,70097.5549394875,560.736380787142,0.000867481578357723,0.00180079766904723,-0.0011777231993213,14.2111838874372,32.5281876567178
6.96245365218827,12.2271642305133,1.01427488136508,13.1228463463219,13.0079998041925,9.02222461684673,199.351813501795,200.868749811461,37.9847089014277,49.5435300124204,11.9344434693556,13.976645179061,0.995234561057835,70.5179236990062,3.7126350336083,86.9530892571729,-326.094689900807,-165.991807869861,-4.77605068298825,-0.00156112767366121,-0.000568893295844191,-0.00144577922862892,10.9587707948922,77.5112756140938
2.60400936658221,15.8430643290449,-0.167256887581205,15.6985907377909,15.1399449220796,6.99128126118247,208.220599685778,212.619028243141,47.0718404900328,49.2814900607754,20.7829842822795,23.3433956675066,-0.00205906974804712,616.032408232363,-0.00457640665908786,7749.52819607015,43224.770633894,11815.2853407712,87.5274045103103,0.000181052338981371,-0.0007393779098192,0.000454433405923801,10.7202243481857,57.2688794101616
9.07891950527751,16.4807232042352,0.164622819296752,18.8476511751724,18.3399975999147,11.7874784886696,189.804026436264,191.680792631832,43.6962782678719,49.1296329380404,11.3839684108108,11.5917090149383,0.00219889084889988,0.835053172561898,0.165722667901362,564.849117087408,174.877484743244,-515.057670949471,-2.26383304602594,-0.00216319818803729,-0.00173399001217994,0.00165073197825716,15.3086381866246,46.9438150991468
17.3740973142679,23.0578540846507,0.0195172632921406,22.4891779935719,21.583889933155,17.7099369133329,211.748488496836,213.54137623804,40.9853150397561,43.8270481562017,11.0856017547356,12.0148204451643,-0.000662572172818288,109.36184794984,0.544058210587747,6.48495678739239,-491.358306140366,82.3406551011008,-5.01928797098855,-0.00139625617356311,0.00179982473426029,-2.82665003715235e-05,19.5287390622652,50.4713457578167
22.8164815317952,25.2279027775291,0.0620411822495186,23.4785825177132,22.7192910924634,20.0094518831784,204.734006764859,209.108685344538,33.8226858672711,37.2916739635825,20.1701298745931,23.840713386351,-0.000509627961272265,616.314905442785,1.11562192021077,65208.9178294072,6156.51778239514,7269.09152212335,171.296223397442,0.000171306365945729,-0.00120316619524261,3.01239480059329e-05,22.4148930280115,31.9105941330442
8.67091996767313,16.9827747929808,0.0690404333627843,17.8667879863783,17.4450172587525,8.50235245572364,200.789215838818,200.834589764255,43.2144158197913,44.0540403309259,11.352076355421,18.0787730031079,0.00174319482168031,617.183833883434,0.306546325665661,-54.0107281106153,1207.86743035567,23.4414259821077,-4.07798030832838,0.00052355847135575,-0.000549169041883321,-0.00196979889171977,13.2957681046902,59.4554112001197
15.3804961836035,18.2186464636166,0.164317810426394,17.817159214938,17.2444636164312,12.9747755083826,214.749814084287,217.346593467291,51.580904016506,53.513825895237,11.8287293990738,12.9510665155651,-0.000432683585508789,1.15859468619238,0.435448001941472,-54.5943673983732,216.42584478491,-790.288902904557,-4.13805361260062,-0.00117811056021935,0.000988719338841484,-0.00054695282034941,15.2659456552186,59.4148706171393
13.9287399602053,17.0977386417908,-0.102660197087384,17.2339848510945,16.9193310478565,14.9947182975302,210.658095037367,210.62912351155,49.6133824014283,52.2401454707343,75.3640831029978,136.825100985404,0.00301690398980427,626.317283919556,0.850100389454523,14370.7856346679,35412.0090102986,91718.6477583441,740.149821499278,-0.00134718011376739,0.000136922124620162,-0.000594863722623749,16.3473577825456,61.9782006218824
15.099203860285,21.3082443979575,-0.0273569279082173,22.7554127061759,22.1084718301296,14.9652231838661,193.698530732013,194.39897495369,49.6004534214212,49.8008440338809,11.4582109253446,13.8835514492524,0.000954058453871663,4.29183951552207,0.718800028826483,440.803541912225,-227.933334007592,-496.433677993664,-1.41569646046553,0.000277615352144114,-0.000860113989404356,-0.001580285602077,18.6956529406654,64.4266037050223
12.6583036447458,22.4204225068406,0.118577891707534,23.1772907604048,22.6158250536132,15.0371093942632,201.914866462341,203.587207252837,27.7821081572194,30.1621494292496,11.1940624408399,13.2843447728474,0.000831993949507414,-0.414675860108652,1.56977552879444,58.1501994848482,53.94105328384,517.367139144541,-3.48688561254596,-0.00111492905265887,-0.000610936365253015,-0.00155441035900848,20.5026736899983,24.6080064331018
8.65678004770706,18.2419272516288,-0.000553384789975234,18.5268814407672,17.9601122723986,7.97122423547176,210.586295229836,213.718687643993,47.1512857017712,49.9552099083346,11.6402053244829,13.3529829851974,-0.00192060483148521,3.26750788861511,-0.0235383056166604,-69.4218978439142,-208.245792253922,171.344518924273,-1.26177718150616,-0.000669546814871428,0.000474999070328443,0.000286597261691134,13.6540390207208,68.6444185880992
6.93028080489628,20.6528660672584,-0.0438250817690406,18.7843600009427,18.1901704519737,9.04890809238763,208.797750412966,212.415009681884,42.3956927515254,44.5007313415439,11.3479765656168,12.8081963809676,-0.000178059779433914,-0.33856864037847,-0.00237059810038062,43.1337037684968,-99.7667401487866,-640.077996102332,-3.26588953498111,-6.06712950139507e-05,-0.000318828338632646,-0.000519191752910966,13.64921732328,51.6939461683771
12.3530251590796,20.1995210485459,0.140824796828489,18.2186201101392,18.3272016154763,13.0447806764471,217.668191556777,215.257656613861,42.6184969205756,45.5566135273221,74.9210629442314,119.049169765602,-0.000988342013575009,622.366106474577,1.27037666236685,15002.7251015683,59447.7500975847,89985.9603140419,646.61203754726,-0.0012507266475503,0.000526613998828517,-0.000216869120174658,14.0830510630497,64.2743795752424
19.1847455197043,20.0565644847292,0.0216123715371912,20.9616991360791,20.7483057370583,19.0021536263358,209.043595311516,212.675148146107,34.4822749338823,34.1807409234196,51.1319104776955,117.441064809468,-0.00162110707173021,621.927330085446,1.25102357861345,17287.8619140863,60688.3665550349,85187.3245084283,651.599653184014,-0.0011436464643275,0.000449393516164238,-0.00108407780554596,20.3856414371737,37.6951413519978
12.3616630015115,19.2298162150677,0.158473563965981,20.083992682448,19.6759885590579,14.0117595322159,202.985859574132,208.245342919235,48.5287079286256,55.7412785938095,11.4059312109874,12.3679929898216,0.00353994604404923,-0.335288567382935,0.780744156300151,189.643281826702,-7.88675015832871,-578.245157124144,1.82843954642556,-0.000132752954128415,-0.000185523070069389,-0.0007774707196301,17.8068643696139,69.4773048116492
11.62459764107,12.4108970538368,0.161479349457699,12.9444094693149,12.7474193887951,11.991804762823,207.992143175169,208.967128338759,48.9807249449573,52.8886144233554,52.5296370928105,143.349618332715,0.000307083135219512,620.165574271359,1.26124472421618,13147.1319918545,74757.4407820327,92720.8330155627,644.937122242505,-0.000129692326704479,-0.00116968751834973,0.000888502383159431,13.0118034459821,59.849620000908
