"1","2","3","4","5","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
1.8740763210298,-0.557200011121953,-0.644744723595405,1.13864328332133,-0.119272451106136,19.1205356804262,18.6504839606997,14.013762261718,207.524782168491,214.784592941476,52.9127467340662,56.9709747473667,11.7719370869424,12.7771673155206,-0.00385561406900571,2.04111880903335,0.127103993261953,-114.446872236646,68.7213472271302,-106.94509180841,-0.21005815405073,0.0011027810327073,-0.00134400805322917,0.000230642732052689,16.1937900301768,72.6141938931633
-0.178268521267705,-0.0822161029491703,-0.266582214085331,0.65685320716581,0.0939155500259746,22.1935956468088,22.0661572995207,18.978985603382,208.278102836551,209.243540301227,51.8487079977375,54.0411584352393,20.8225674626869,22.9174766891486,0.000355114939782817,615.224935531468,1.97361910995965,4863.96161040507,6069.60947384824,8153.45873006473,115.999007552117,-0.000860878638930991,0.00129056651502004,0.000143215597721753,22.3381550843191,58.7016733252013
0.306529446153233,1.08799649321794,1.61721594939341,-0.142945668292486,1.61522320502817,17.7968448785608,17.2797866871249,15.0819050945975,201.313249648476,205.380384668869,33.5032307531972,31.7955188469368,14.1117286756899,22.9750080592185,0.00286340857934467,612.897905333068,0.0801695918209778,979.260008079617,6003.60081730745,1221.87767236661,12.1751812788003,0.000488817061440198,0.00087245921564668,-0.000419129228528602,12.0413238000702,33.1665314162662
0.97480466816788,-1.15293214163864,0.957304918931769,0.907602120430045,-0.748367983170342,22.665765796164,21.8694463968614,17.9819407632445,213.641009302444,214.927235945491,45.0506909006313,47.0568020615139,14.6111851505781,23.040972246578,0.00130167505020733,616.465364124595,1.01731580062821,1424.98380227441,693.926865886056,700.154937041839,13.1357528933549,-0.000216324628838077,0.00141068285779601,-0.000113555329471921,20.0711018589695,53.9555670545985
1.1979777615955,-1.33807490410925,0.856340251440241,0.423743999927676,-0.0352375070892724,18.4665346570596,18.1161573816133,12.0008046822341,203.384743431813,205.198541464719,47.62674680303,51.9579686092951,21.1401954801866,22.8804889361816,0.00268771770643531,615.795383051283,0.0251404078650834,4847.69657172849,6108.0384639773,5824.08936396838,100.899414834441,-0.00165174390281009,-0.00139566962433486,-0.00210354584901454,15.4676288944366,72.0194008164395
1.4201747956088,-0.427011529370342,-0.201647278326079,-0.785721957045935,0.0250710369411512,17.3653187896741,16.7590548791383,7.03141884299238,212.16101672523,213.698938222177,45.1458314174414,49.314738699716,11.4342333380613,12.9838504467433,8.41149751894524e-05,-2.33325383889453,-0.00518738132810599,559.13420833512,211.911521392407,-76.7895144603141,-5.33306290588921,-0.000971293984399637,-0.000373356392834569,-0.000833829802221673,12.0178891491456,65.2474793338611
-0.899793070643328,-2.60719358870753,-1.92258763468444,0.831112270083485,0.819230175481734,20.3036740560523,20.2924944581068,16.0164159245532,206.330485315176,207.720207769496,42.3350432772558,49.2693927542892,25.4992476662623,51.4652146737142,-2.94653937907832e-05,619.892238268456,2.48942041897735,19329.4310985805,21571.4004105236,28076.9630050913,342.105990691962,0.000392144522797902,0.000359454624171099,-0.000421815414207033,20.812364616327,56.1835094461988
-0.115185056444399,-0.784287163122659,0.769941822030301,-0.377630007780454,-0.00247175486629276,20.0508394012644,19.6017169301977,11.0021791416227,207.831250500673,214.391501762674,35.2215332086362,36.1195655596534,18.3735789735169,23.7954141619345,0.00531473201570978,610.743684388349,-0.0057422058069624,2165.15103039409,7947.19481407481,2991.10205996879,24.4139904118727,-0.000353794530535496,0.000801143999306235,0.00161125996928171,15.1891149965006,40.3381180548401
0.647144002730159,-0.72964586730862,-0.45456044743809,-0.730923483475525,1.93589562502932,13.7623206805787,13.3086578578773,7.42234021081137,209.886898903697,210.941807315317,49.9706722567021,52.3996026559812,21.0346621421696,33.1839798785912,0.0035889924009585,614.719778739593,0.0446304008204337,12488.1695216664,66409.1248990794,38727.0099956303,257.601407606734,-0.00145335229190993,-8.22282458503349e-05,0.000638216592301957,10.8422155883394,61.7582094534468
0.638391715196641,0.278628015013016,0.990999802447888,0.836765564239397,-2.86524688050919,19.6112066336423,19.3419470332738,17.0731161766178,191.402157160683,191.482899636364,43.7237642421808,46.0815364029216,51.2645344969357,84.2150160332032,0.00297512908001043,625.099558208164,4.17125030207591,89410.3513357758,9281.91633983191,42315.6643749683,727.491421724855,0.000423495092108028,0.00143612264272182,0.000285956202036599,21.447402970897,34.9423871964412
0.522578092605875,1.42881639489641,-0.971363877553602,0.953542920107776,-0.452276861510202,17.3409994378845,16.8673729015414,14.9628388201367,210.31576806703,215.172744200438,46.8474930139213,49.4449624015373,11.6481831374761,12.8413056961252,-0.00262529914819941,3.69361356668358,-0.00170984553665003,268.13727089761,91.9144788861283,101.308225913385,-1.10993320740588,-0.000312952737190084,-0.00110497381382745,-0.00180544511989327,12.8317785287951,64.8620597389674
-0.829592852705206,-1.00811039652814,0.323355194013258,-0.279721728775336,-0.888130167712537,12.0336629195269,11.8950088178778,8.96695806291767,201.745555856147,201.611181550115,41.0784614934464,56.4064384306967,11.9509951994522,13.4400199988223,0.00145860552528806,0.601961902257869,2.28116946194486,-125.990596190582,153.935310016185,184.81481976345,-2.96766833994361,-0.000574764689400483,5.6312866685713e-06,0.000742618536390624,10.7283472302772,80.5556802610486
-0.396263911339896,0.558871821985436,1.053551509754,0.997671714544528,0.817021914338659,22.1845435588889,22.3347812552903,25.5175547286257,193.557178829775,192.74548415913,46.0047205109282,47.2563010739851,79.576541342422,113.30005052601,-0.000645047923468244,624.527807148032,4.51148068171908,25369.4094672563,10482.3233484608,69650.3692603573,910.144459506274,0.000602842837522095,0.000767442149374521,0.000834641847216677,26.822906046049,28.6033342660092
0.93247583242252,-0.655265722416438,1.06396503754193,-0.349607153610952,-0.494028444936822,17.0390192513973,16.8560784202205,12.5289489435091,188.612759858545,190.550540297386,55.1929500650451,57.6145858023539,81.6716673643827,142.411038410567,-0.00178206892288609,619.845242928696,2.39915644932883,8705.56330347377,19588.3820851769,91766.1026847404,894.391274520721,-0.0033202997057031,-0.0012148681444384,9.32289012346412e-05,14.8791706462243,68.2469942591305
1.68504579466062,0.16827542476387,1.18038799799447,-0.916618225744132,-0.183132482211026,12.0067633340087,11.6883438134685,7.03501534555054,205.780463708627,208.122542975038,47.9085571593573,60.9135417734622,14.1148980240563,24.0347981749993,-0.00071175924421257,614.020573976943,0.00581720890583662,771.757465385353,1259.94035839485,1497.21452923558,22.2285845986938,0.000218138915232571,0.000547026312465419,1.67851294315998e-05,10.3386386448295,83.4531446545376
-0.182414023475151,-0.66394489982399,-0.613169948291059,-0.0905541578211872,-0.622314042699314,18.6500431897731,18.1874226977229,13.0090028606977,211.654828559314,218.834695836892,53.3950825960373,57.4172911518106,20.8669716894297,23.7185735396963,-0.00474773135408724,614.053512182436,0.0965655255825144,3102.71522306987,4056.10726373069,3527.37714749659,61.2566947909442,0.00022458355000443,-1.37047764492472e-05,-0.000770515019183828,16.1391206392058,72.5889242650417
0.572877968042627,-0.477523550911954,0.0202413252194733,-0.158420959202736,-0.719840469551118,20.4111076925884,19.8053729907352,12.9486531617567,205.821573717477,208.580090614872,49.0578873342775,49.0602829802894,11.5764864678951,14.4733267487338,0.0020728730766332,3.97255292864262,0.0288186024658293,-292.715621001357,-149.294878738637,-165.4634682003,-5.08299756120884,0.000757895692162692,-0.000787898307592337,0.00174865221401161,16.0063531181069,66.7263461286801
0.697174294988483,-0.357334509043065,-1.7310059736665,-0.513010246496918,-1.31469883548416,18.9372000261066,18.6764250545792,15.0352576502146,201.857680246723,200.473918016057,48.6663410655254,50.6460600020881,24.901031384561,66.7747779544606,-0.000474219265993582,624.253489607485,0.765639419282035,14831.9682381248,29137.8901344146,29077.8396372765,359.846402704618,-0.00153336402081282,0.000583888766793926,0.000325929376244692,17.917262435424,66.9168016139567
-1.54556732804232,-0.820188638958833,0.237330223078576,-1.08675367674272,0.76779390973404,22.2412654776807,21.7346662922223,17.3644923088508,209.743832197251,211.433960461327,43.5511962205372,42.8487315040199,11.6095032110232,12.7807200393114,0.00095042425186699,114.623964762167,1.14542838240842,-95.1215637634015,-100.671366960649,554.302118281347,-2.36535124651781,0.000413861456041184,0.00158052098056825,0.00101665718122028,18.7648458741848,56.5465211718539
-0.260984275336768,-0.255886105365974,1.61608350940148,-0.710258105022569,0.123646103050893,16.8582452101946,16.5895442693613,10.0274350855188,210.850498333285,212.611662655285,48.707742647819,50.7161352622152,11.6736595746141,11.7503582025307,0.00186954027825701,1.6976242612981,0.199585288079055,87.5584444587464,-295.083031590857,827.167949570608,-8.02345598170468,5.92821969079592e-05,-0.000294300373038673,-0.000295687457340108,14.2243123048579,59.8305861044891
-0.212513346190774,0.951364893140324,0.427364528622062,0.998559197428018,0.957487719771297,22.0400510835929,22.0197200653593,24.9434262069972,215.422435220298,217.572172343991,36.6927753738187,35.7957543360072,80.9518181773347,134.411873206633,0.00314554177131285,621.854986446766,2.14423511645616,19500.8016150249,11197.5187682331,89068.145272169,832.308137160724,0.00232170757471785,0.00151354652327145,0.00080535768207425,25.5226865752592,33.6648618344413
-0.568072798256511,-0.554145672637956,-1.09054612011825,-0.915152016799513,-2.54042173353062,25.3858749130678,24.790816801884,25.0464913291654,210.764408116622,212.206037986822,34.4052423727123,34.7162213194019,22.0475068891833,22.3184484267512,-0.000148130389343312,622.914305359073,3.47225731884282,84684.2485293771,8190.42600428352,17524.8561030997,436.266215659479,0.00121869377442581,0.000972195973524565,3.16499918665581e-05,28.5756864915415,26.3868298008283
-0.477841748471723,-0.894002139778055,1.42761742199785,0.112845332093567,-1.59191810674203,18.1877189517686,17.5271425715246,13.9331848380362,213.643583024127,214.394138956717,51.8813911560591,53.2036103611572,11.3339846081241,13.259997872413,-0.00225401240669476,1.21424675755676,0.448491797605235,-488.19719527121,-32.490763004171,257.989274845583,-3.25263621177071,0.000805527916003983,0.00090661444386948,0.000598962491700161,15.8941026113464,60.2614903975802
0.0078684155104255,-0.368548963529053,-1.27674647263085,1.04048087923414,-1.69718875734037,16.6736539937672,16.0862618055703,7.09558315091569,204.047827774785,207.893106105931,47.2197664967055,49.544461553657,11.5074934128188,12.3232273574696,-0.00144786496477861,0.402918658339725,0.014201887222241,25.5336597681485,228.383917115719,-621.283713247176,-2.47583728309437,0.00016287421997792,0.000114196430438797,-0.000796919160524919,11.6224443476263,55.3270978109832
-0.0206157608633277,-0.178751439352472,-1.79547294161432,-0.852802982289955,-0.410866918412603,23.6418236147748,23.2011944129004,17.96264752159,202.549000177185,208.924353713672,36.8432958727856,36.7905279278168,11.1217821035974,15.3581817713396,-0.00195713142944733,618.474064749664,0.166243064112626,542.127726342659,-132.190791916976,58.3971701043463,7.48680755910433,0.00120599190370724,0.000139350742996585,-0.000749146067520619,21.2370440988479,41.7336974053923
-0.400493491598712,0.489511806835078,-0.559000052649501,0.581074896929151,-0.316728161082764,15.6499511245549,15.2748320234094,10.0249932374537,215.310389023799,217.063678215269,60.144459433773,62.5833160722336,11.8398258301893,13.7810076777536,0.00141047497677454,4.16917188047548,0.00450387228281581,266.544430900524,-35.8457691346604,-72.6379518674221,-3.4948388149653,-0.000389803870394451,0.000967268061124273,0.000541493592997623,13.6287718987685,71.2119530906689
1.33114076733329,-0.22936472497404,0.395810042344138,2.23813882264109,-0.608694256267954,21.2117469696541,20.97003954856,17.0469125863415,202.375040066529,206.810731401334,49.4090180406964,55.738868707903,24.730929193242,57.6076514515052,-0.00106762586644292,617.880764530524,1.6850873758779,28415.1854597352,16048.0526479143,24414.6508500158,380.36554681755,0.00140705974714392,0.00125197536579341,-0.000203653603141338,21.0019164811079,59.0551171673478
0.362035530352768,0.251586150116895,-0.883891787635612,0.0421600791702606,-0.571697082210524,20.6665345192645,20.6786899601453,16.9926876239219,206.549065351411,207.395582116512,42.2840907328267,48.1877008468567,72.6607773092394,138.333507302403,-0.00151829314278838,622.954809340612,2.21382508028053,25312.9853415446,28060.7489969975,82241.860046329,843.695433331934,0.00107542344296664,0.000609113150963875,-0.000280862349744142,23.8593105906875,47.4906566531144
-0.171468441189849,1.12626867134188,-1.0396962043228,1.66256768259723,-0.755875122989244,15.6658241648007,15.1007138475244,6.01500920771909,205.864196026226,209.909312181608,44.3159290717089,48.126741435159,11.7948020180151,14.5807144285385,-0.00175248777974198,-3.20933526810705,-0.0140693427397466,171.064897213838,-248.752469511719,-57.6570751824265,-1.14495653043075,4.41323552633981e-05,-0.000551870105200329,0.000842693411425431,10.1545069633092,61.0587380012894
0.561661309994861,-0.651835336208052,-1.13320394718622,-1.02612121143918,0.164753540081362,16.8486892444474,16.3905656342814,9.55361407602292,195.148566697873,198.652209277687,56.7157639206772,60.9101091433201,20.8927108442949,24.6828999156414,-0.00753088763230231,612.809795984892,1.03492547085377,2382.23864813549,2673.38397760893,2925.13982124207,36.63758987709,-0.000766833610689307,-0.00218709589455707,-0.000692250140251743,13.2567158863084,77.721854818535
0.12487805133852,0.225373164229189,0.479475677933028,-1.88237647418972,0.853214096953181,19.21234955719,19.1436058629211,15.0120093974317,213.828508908232,214.738246231976,42.5262291124915,44.8939690019333,81.2462613707679,128.461196471265,-0.000830548982252937,621.557868820589,1.61054813861837,11673.6751294782,18974.999958373,95456.2054709972,765.461997226119,-0.000562702526741041,-0.00155043977216134,-0.00116908820156683,15.7167496631761,62.8770319023914
-0.0239985978684172,0.414702404982017,-1.64739497493586,0.8812912355776,-0.091240950345178,18.1239364924698,17.6569476704097,8.98071956103688,198.908159893813,200.703841338607,43.3106550024792,44.1612949730391,11.6257079135123,13.5002297009756,0.00142384355327681,26.2283185725962,0.380691120782477,110.888279710846,54.9244403509151,-89.7185783474821,-7.12246044806133,-8.64616476850081e-05,0.00019035070056114,-0.000119376036407285,13.3662279804267,58.5855255136884
1.54173134497765,-0.300445036843144,-1.09149110550811,2.63919469392517,1.92647989004121,19.2260010889798,18.7834574439914,9.93027583542625,206.523911551083,211.826899746554,35.415926463891,37.7914176795208,11.5123171650255,13.0242956546439,0.000377407408439252,5.02949595735701,0.0556953564206057,3.03512180135391,-321.649402720773,-341.391471322431,-3.12154211703178,3.26545391849197e-05,0.000883506463666269,0.000388482674657609,13.9717920854367,47.4301460592449
