"1","2","3","4","5","6","7","8","9","10","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
0.987684001594379,0.000842325879179697,3.70209246397605,7.2183424359669e-05,3.39135604162059,16.0246071442947,0.000279798382451109,7.28757039617136e-05,50.5285060454087,0.00370371117547324,27.0266210234088,3.94670966963902,253.598799540776,92.4111976231071,6.22380885089393e-05,0.000218034142732507,3.99795424170142,8.13415031190002e-07,0.00019342045940893,0.0029913255665116,51.8803942427774,65.5554212820976,5.67922003025872,19.9757678603361,0.000910906383774719,4.99738944572797,2.20532672084859e-06,2.19598998990158e-06,4.01620758639188
60.4149089019033,0.00186804433939454,6.27975754514755,-5.42951892138027e-07,7.15967668971783,33.6064940297618,0.000332921341549119,5.39103785729226e-05,23.2295647398509,0.0054004907148209,16.9456670726892,56.0546363209912,1810.4099498408,165.418796092812,0.00245740137662557,0.000310647431862603,7.00616553949888,7.94574800230246e-06,0.0012224654582005,0.00448636065713504,16.1780356024076,40.3190984283997,6.30712316967202,29.0115672413639,0.00167805921454583,7.02365343995042,0.000444772274234032,0.000194081880645839,5.9821330496589
22.098957808512,0.00171838533531405,8.48230618926369,0.00111200450226232,4.99378511134765,22.22922636391,0.000508596714234844,0.000271973249453915,29.0877456348566,0.00415575374524246,16.0129835808622,20.1391368451532,747.272213494967,140.328526794236,0.00294586027437637,0.000478273049315764,5.00871355915025,0.00117096013665335,0.000581992693300144,0.00436041001392154,30.5569119873693,43.4309758055039,5.41685819875329,22.0609202026844,0.0012428412965648,8.01186484848798,-2.96812510303587e-06,5.42546646906025e-05,5.02470534321063
10.8679185296019,0.000689838000664428,10.0527104492013,0.000200736187204084,11.0538837301497,31.7374434428268,0.000470283040376881,-2.8624803485437e-05,48.9663369910666,0.00717899830068964,21.0176276402746,7.98292363132069,286.786721948294,178.386498132677,0.0109237306073957,0.000632191369327749,10.0028714374441,0.000108063580085094,0.00015114237325087,0.00687561434785137,31.0881130342123,32.0985739670543,3.3406770250593,36.0846030696002,0.00065454941356458,9.99370318695439,3.98139384456803e-05,2.50823442734705e-05,5.99622115665302
11.2624789078542,0.000314384556898905,5.97178432411359,-6.50610817700545e-05,2.72748938349479,12.6257752137828,0.000374277853241761,-8.37128128732088e-05,56.2228231854482,0.0031343762813415,36.0740866446686,8.24472765542261,600.879367047643,69.3782836939166,0.00202797429978896,0.000335142575086454,3.02885286794413,1.28189197645974e-05,0.000182106540918484,0.00294679427193306,52.2668484578143,85.3712408321095,3.89193234658443,13.8501546887094,0.000489569842146222,5.99117771454282,2.65236973940523e-06,-2.66304265525565e-06,2.98911014652862
22.4788907351766,0.00111734284673259,5.2522902367077,-2.10846187168065e-05,1.48027078743983,17.0920213503722,0.000242544047515566,-2.46696521091169e-05,36.7144442500074,0.00284976648081093,17.9945838722173,19.8599304397633,-24.6740523158416,90.7697481168915,0.00118048493063549,0.000120692724708576,1.98428539299608,1.97401065507983e-06,4.5389039548444e-05,0.0028837609245285,27.5236646971079,64.1863137237586,5.71895454280814,16.9671794046525,0.000757857606341782,5.97916798638536,0.000135680345421944,8.22587933144305e-05,1.99163974723418
17.7165266075227,0.000932677121663952,4.99755217095173,0.000130049407395996,1.39022997752718,16.4897930259757,-0.000112811776218026,0.000244099937947646,68.7114772846415,0.00218537870958059,17.9534953790208,9.97417798725529,803.236856750758,48.7824078716491,0.000695869197426819,6.78626155280374e-05,2.00008760032799,5.30801400231988e-05,0.000120402774001113,0.00180030909817627,71.4580881703629,108.070963650649,4.92721981846181,18.0498907838838,0.000980546685867356,5.987188427985,1.61837006086959e-07,5.12515053854287e-07,3.99209121339515
8.99269602775229,0.000349614288701087,6.33261768356008,6.397106826664e-05,2.23268491043203,15.4254179117723,0.000227462267602191,0.000367167451679128,39.6488758600585,0.00264276738198145,22.0112513974874,6.30041305952774,499.230700166864,76.5254625837853,0.000473639670699789,0.000312151232000191,3.03015423709728,8.37894587445545e-05,8.43955210705165e-05,0.00349734085370495,37.8818678245027,60.7180623314337,4.07742174624364,16.067878612324,0.000500000139329397,7.03051485628287,6.29388597821908e-07,0.00019284251341005,4.99248750174612
16.8100261869936,0.00189035175685407,8.00239901657714,-5.28214986188128e-05,4.61397186280387,26.1686940404201,0.000418683147162122,-6.34212996694426e-05,33.4024677102629,0.0036062508020135,18.015278314691,12.009073577671,608.728822353588,133.895561791737,0.00308527758867096,0.000488486351923451,5.9668615984263,1.68417678858751e-06,8.13295497461242e-06,0.00394607119749208,36.302403333685,52.0836744901457,5.52417612557152,25.9789501408591,0.00201347639804766,7.02633173096232,0.000207402615502015,2.8625977449261e-05,1.98815014915375
35.4909890752703,0.0012525631773885,7.73463477891706,0.000234874648884393,6.01965082016049,34.6766679272767,0.000745513263568877,-0.00010978678224793,22.1055029796743,0.00335347182580569,20.9627757296113,23.9820385767013,719.931075821007,108.245350885799,0.00215302943419787,0.000622542324979405,5.01143227025708,0.000199349881393795,0.000764979307110154,0.00332240744683049,27.7072834698357,65.2214643749375,6.03081066393422,32.061594006042,0.00115238549862663,8.98499820021934,-1.00334964268186e-06,1.18317491433221e-05,4.97715648054265
-4.22472854112859,0.000360261717713758,12.9125936165033,0.000149526556722038,6.28076760188498,26.7248144935995,0.000170267972987009,-6.8505862626823e-05,57.8206133843114,0.00182166736956544,20.929177640785,5.79437713633803,246.799348891904,72.9596658463829,0.000999672342431719,0.000174873519928974,3.95360496163078,0.000119230761205763,6.79356384017374e-05,0.00267223437686094,46.7083678024343,76.1888011147817,5.0519516191339,25.9925606899192,0.000481922157116487,10.9857123240123,7.83599968084768e-07,3.51581223921107e-06,3.99190044929152
9.74174879980438,0.000575674071151456,9.01207466980269,0.000152382242225626,-1.28028550948668,8.84587743507779,0.000223928566368342,9.43955899400922e-05,69.7847471046047,0.00260888695384319,19.9367408260132,9.81509821607809,715.321804764339,66.617235523639,0.000238794181168833,0.000143733107640778,1.01367194972409,8.18510801672429e-06,0.000233101373979017,0.00245124404053389,70.1219383371675,95.1464619994994,5.1839470678086,13.9346399552969,0.000890149458378691,8.0114358858287,6.41084784798583e-05,0.000232810094690942,1.01227298940383
8.81508879338172,0.00147272326680595,8.20342715115927,6.65738022000413e-05,1.34407800013442,23.9549911204243,0.000688580831755787,-0.000170465888488033,43.790349611795,0.00386920654461396,18.9441866521622,12.1086802047925,707.361833778665,215.658210485244,0.0173750712134904,0.000619940284119446,3.01314234696157,5.95992862077863e-05,0.000384017831006773,0.00394703819474444,37.180381445009,54.5180989401243,6.52569121221318,24.0415814423813,0.00150293008378969,9.00407505783878,-5.92952083081439e-07,1.02261526114054e-05,4.00087448898365
-4.69919823952049,0.000958243842552286,6.70808931747185,0.000110648357621593,4.39183273327871,20.5070394554165,0.000339787592484806,0.000107505647908854,24.4619125697444,0.00417850775709493,25.0413136291298,5.92680832359806,200.287749773236,107.755958647413,0.00106109046763646,0.000255506908036012,5.00751459746357,2.12407828067645e-05,0.000353847678753351,0.00383868842771629,29.1044401492623,54.4927159443959,4.73049034557088,24.0422112503848,0.000931208144830988,5.9614011398448,8.4953637199213e-05,4.38119716025699e-05,4.99698996416542
16.4109455135151,0.000449140280963786,5.227382167065,-0.000149554357147314,5.17132686783067,19.7881710162638,0.000351882492318389,0.000173662257185723,34.7314936753861,0.00332652826732481,16.0508367250479,28.042558449524,3846.21441214663,350.32692801303,0.0430356301388724,0.000435207456752087,4.99677265574243,-1.4741213788274e-06,0.000435587997321847,0.0029645503124987,34.834948070038,56.034962032973,7.70399472971959,21.9659425348438,0.000542235031501104,5.97750779330603,-5.8265088257448e-07,-1.91750640985191e-06,5.99478103376151
11.2361304741865,0.000643728551890559,10.3703174857321,0.000326684176509269,2.90216312415736,37.5514177704857,0.000495654473944277,-6.3682151198013e-05,40.1980163698124,0.00552739351982896,20.9944032030314,12.0328760796749,504.169037446309,127.119289122821,0.00605042031402936,0.000620605660188559,3.99789492841259,0.000222515845280691,0.000587226416548518,0.00485950045407567,37.2939535063677,50.3460470440625,3.72580314972199,35.9250019578651,0.000729848575169536,8.9938649384698,-1.7901590067695e-06,-8.65875954932225e-07,6.01542306742345
16.3692969094394,0.000841536578863109,8.10154301168755,0.000228905561081433,4.20125289342621,32.3099279801125,0.000630270965749892,-4.40339432148809e-05,24.0463967484568,0.00361734934120008,27.9483236931583,5.91661807678901,63.5331349863594,94.3309695034204,0.00142317155420119,0.000533467967599695,3.97854461143097,0.000174469328055262,0.000480958953302512,0.0039019507852985,27.9455112992608,59.9619463086344,4.25245947376306,35.0089847235198,0.000617043830480958,7.98907320923383,-7.12953942794767e-07,7.3292679969035e-05,2.99969436674293
-10.7028105502841,0.00088471278705084,4.69731124743339,-3.3376412884978e-05,3.82896868555907,15.6047245357648,0.000455655999497077,8.43786098937889e-05,40.8376323317203,0.00274027209834964,21.0466735917838,9.9089366100812,1589.17139202719,111.131844025314,0.00111493708397751,0.000387502760206478,4.00395663837625,4.19261313236901e-05,7.76533939528101e-05,0.00325601664187688,35.851943450316,67.5787353458541,6.14696324441108,12.0344044514289,0.00104721414303621,5.01397367168909,6.69870732718557e-07,5.12575383964724e-07,5.99968487643474
3.28678317433018,0.000532688699774494,5.76948924991792,3.90962055586151e-05,-0.676286855564438,15.9696804107647,3.10568488397147e-05,-9.15077566043761e-05,52.8496216581761,0.00261963591075413,18.9839004427698,10.0286799871466,878.071280328332,88.2307293532992,0.0032059684629187,0.000190500364030497,1.98605052437997,6.05974728855015e-05,0.000122851060131393,0.00344947272785644,42.1108583888179,61.7623650931205,3.87680027052736,14.9582682992057,0.000847393262772084,4.99871221809093,-7.38579574445215e-07,8.35498136485299e-05,4.99156954157154
23.4787348706583,0.00059331765295399,7.94831437902146,0.000261462699908875,5.61544288410618,18.6819095589972,0.000158063450015824,0.000359955195361555,26.4940531201383,0.00281427173114277,24.9944060996915,24.1912475887778,1042.54519332174,85.436845546401,0.000124126687975513,0.00010898716959883,3.99208909647585,0.000284252549738558,0.000342271853141472,0.00300771658901252,36.3370524771166,61.2055014806738,5.35987021848552,18.9308258452116,0.000553237223590394,7.97687158672913,-1.13497230180279e-06,0.000102303236601772,4.98540486487167
49.7066794796759,0.00215727728569566,6.78849674061308,-6.59844306196492e-07,-0.350875031984139,30.3459547060956,0.000463952720834225,-0.000270721192820726,24.9122381230658,0.00533909374479174,17.0160336285417,55.8221275260013,352.005680008086,198.712094466404,0.00520342582808221,0.000454774937278557,1.0060028527412,3.26593544046408e-05,0.000289934617618333,0.0047945234716433,25.3078771142524,33.6481985269303,6.68432973731195,28.9577493827135,0.00208599249334302,6.96799182161795,-1.14703498296895e-06,1.85418213700783e-05,5.00126130986262
9.05124901763615,0.000519963764469095,5.69126681236809,5.2648890341688e-05,5.42126869437792,19.580450040155,6.17248718116451e-05,-2.11989285856947e-05,44.3231052262444,0.00326729234871869,21.970335665779,2.05617152167357,752.733270083402,117.294437753674,0.00407481426413621,0.000188930644240564,4.99228376701629,4.51875448528673e-06,0.000276009475061708,0.00346438302983837,46.5455591100544,55.407976720394,5.28151138994826,17.035259572333,0.000994729388092977,5.99770045378464,-2.34839298458913e-07,2.7779713617104e-06,3.99653032776444
39.226201243139,0.00193048156146425,4.65797670126483,6.37196764905223e-05,2.94866100557778,17.4968080599214,0.000690840406459679,0.00018080333903328,27.1968596298306,0.0039319371645998,20.0528664866462,28.1356561106234,262.105982654105,173.961581124904,0.0093973870569209,0.000626216374503705,3.97401230209609,3.72364911357622e-05,0.000295822783918822,0.00360327011477782,20.5842097605169,54.2724504209433,6.6970737788703,18.0567781004166,0.00192589763536055,5.98947985722709,4.82493638694134e-07,4.46215424789758e-06,6.0227166845753
29.8408073567371,0.000625468843424702,4.8474744494232,2.55702446172858e-05,0.0603288820218318,13.3081253569609,0.000194017204929889,-3.90214167416917e-05,74.9683112687179,0.00232015309476269,17.9415963132738,28.0829136545718,42.8376273948676,57.2525176523881,0.00149119485832492,0.000271314498824902,1.0263254645186,2.54718668806643e-06,2.78276745226008e-05,0.0027586188616338,81.6406732137464,89.9512422262237,3.41244002613238,17.1145225003348,0.000476459420120663,5.01601770895274,5.81185418565026e-07,1.88287551602003e-06,1.99841785587804
3.03933011250801,0.000976247800530611,2.88634802234031,-4.12995668636333e-05,3.21680610303874,9.04764354973745,0.000399839645583267,-0.000113198603979623,59.023413769597,0.00257367585764875,15.8888905116442,3.93455771420079,250.472985011226,101.551055016248,0.00555626353883575,0.000308136184418173,1.9989140069194,2.13127216076912e-05,0.000159104269064631,0.00269540505965342,51.0349319307314,87.7691333946081,5.11300916034236,10.9627503976629,0.000959369304497665,4.0079963989038,-3.27994345342652e-07,-1.75427555415252e-06,4.00312332684368
15.541283263635,0.00106401985604623,5.50714028289978,0.000138617364184329,0.331405128433326,20.9389097565482,0.000289327506784787,4.87298515278222e-05,22.5943416076211,0.00326366917198453,21.0124983522369,19.8151450628806,924.895804425726,88.4569943997363,0.00244753658164684,0.00039928092140425,1.03153286418748,0.000197783120964266,0.00010435741935832,0.00301385517593108,32.6685034438618,66.1373613273758,4.69950392916617,17.9987553749295,0.00101339579046175,6.02629050692784,4.17328682480201e-07,-1.17408250627027e-06,4.99013637339257
16.633147165126,0.000373204134180292,4.86158585883833,3.88099059559739e-05,4.88623045072616,17.3007284723752,5.37397305607151e-05,6.78178380949137e-05,46.0074967688777,0.00141059350142888,22.0594655539688,12.0196297421986,-174.703708062564,105.509007598817,0.00119903103413878,0.000140362845423492,3.0111278321409,2.16807282979728e-05,0.00024275166027908,0.00265792751209487,36.6717627187402,61.7832225565993,7.06569743508661,17.9735605306732,0.000388269452592354,5.02876800366361,1.95163633333669e-06,-1.43200308375557e-06,2.00985372728774
6.23428224137354,0.000756175620507994,5.2752663163313,3.93469997157228e-05,4.95476116793321,28.4890639157562,0.000481806302166534,2.56659708536525e-05,46.9423019132317,0.00415693582955368,21.0134075973767,7.90389989542092,33.4282182077167,115.055472199292,0.00267807162320082,0.000393399234757963,5.00253752455554,1.55173414031716e-06,0.000378860521748431,0.00379421867037824,34.2567257335842,51.848637885668,5.00440882086217,24.0053564255261,0.00111878322132571,4.99226244408103,1.21360454837706e-06,-4.74455034124398e-06,4.98574593679431
5.72889164808345,0.00130767909364253,5.82669629689525,0.000169233368997444,6.8363761786852,23.759531098369,0.000366249772700265,-0.000298886356046425,32.8376665352377,0.00211929585452332,24.988126498791,10.0479817585731,508.12457221975,120.384501032557,0.00229599370299951,0.000273483613021364,5.02346089826883,7.31632060768996e-05,7.03055272121281e-05,0.00272157224229216,35.5622915969714,80.8460958604962,7.49031871722619,18.1177802356589,0.00105986599721398,4.98148375238703,2.03291647817533e-07,1.29698593782417e-06,4.01373731798919
12.6505463951834,0.000368651104290446,5.32129531911676,3.26914171607542e-05,0.86167970315035,8.0146998149984,-3.21112864185719e-05,-1.12756853463482e-05,59.3425057543549,0.00135009997331728,17.9889143000172,9.94392633985036,311.394617646993,53.8531674279045,3.99121739686156e-05,5.53707197077597e-05,-0.0303536146018167,6.42922698582382e-07,0.000109198190293091,0.00214951438938006,66.9913384301577,88.9220628649762,4.74945424946203,10.0157738295158,0.000568285310341268,4.01866488588641,-1.31587704653498e-06,1.1869034876189e-06,3.01499549399537
