"1","2","3","4","5","6","7","8","9","10","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
-66.5508909050052,49.3614973569247,1036.292415933,797.537375278219,162.829358372886,22.586411715743,56.2273250429998,235.415446313622,35.6986731171302,21.3605978849468,296.30000335122,-0.710841130918913,95.612279169496,171.35699950209,8.91848660916004,954.273101196811,857.319839588006,2.86237217581451,23.4512234474347
4.32763789188661,47.9890257664736,938.367244279093,758.058553155396,142.760927040813,69.8378849658536,23.3630924793839,505.600681760057,14.3171399401367,18.0170961791949,447.152014067498,25.4629331181855,78.4133275190513,161.93909773158,11.700712702762,966.377282822641,712.041800528416,6.43605879674746,39.356187167806
108.388020705265,20.3739088930966,1108.39579087755,806.12380496609,144.882754222687,84.3898943552532,83.5840250012497,188.878929669587,83.9588311649783,21.164715860353,217.453515941151,53.5897173410642,122.966192251986,140.854010873748,11.9129324247088,1074.51475057042,793.122662181703,2.48499750458143,27.3294928878439
175.872975451926,156.010434034097,980.618836857391,836.492527824842,182.151997532377,21.9689808005929,116.260330510278,228.64953522378,185.263134997688,71.5258838960385,199.894369793131,132.497922624444,0.286083823425748,192.016226639957,0.076439544337228,977.139996552253,824.940670322692,88.3039955259191,37.9635812208141
234.218220636831,195.190451377283,895.370893308183,761.536780761753,187.120347105414,215.172836168138,113.996147713474,362.415760650767,140.241946460584,-2.72627933315575,320.948452308433,164.746657901235,-0.162774903377118,190.862698502188,4.57195495643549,869.838009212757,774.528772977329,27.3649736784796,57.048006953719
64.1064422863875,41.7235115243275,1082.17279095793,753.532079842203,175.664892909074,-85.7869167019542,25.6617481659613,205.251863458632,8.65693501186666,-26.6508775691757,253.183535274167,1.20074959642137,0.338073509407436,185.663795882226,0.139106641667251,1112.13003675175,783.393414745287,6.61686820507636,11.5754556971781
50.3707515996907,27.4921431455557,1049.82368302857,706.314681510315,200.233134509247,-45.1959656333324,30.9996050163961,290.068894572167,40.9439034157119,72.8446982784267,230.966275826169,1.31252809100211,118.776822209253,195.440541893139,4.58549122314522,1029.73158193596,757.180593042085,55.0650231040169,31.7484296953468
27.1907175049672,12.0171251717277,834.283657251583,631.612066404672,191.328494341756,58.7323781476995,17.331454708454,580.911681059441,30.8423026339283,80.9053661221067,491.00535519166,26.0439016930617,123.731586167958,200.629648370281,3.93739602130736,822.219943860548,699.29612449683,54.8295836148195,61.7620647156502
246.268125830805,254.777666914226,878.324351262669,707.538979833942,191.635435952184,242.223193105207,253.606972125491,197.484781515714,235.08740248044,17.1133105340166,191.318830663116,287.754696099476,0.911334924200999,191.971103266864,0.0607424134034081,930.3466176372,716.523210644823,4.2822748760604,12.9696618047562
8.90661847865893,-66.8509798687635,900.356062890098,924.56789864009,153.631194007709,18.3122776593209,-44.434385527346,162.515514031012,-33.9329614917532,45.9785993657473,212.763334327656,-0.306876610411585,100.360360471744,159.199472072511,8.660465530363,1006.31571652807,903.858148518399,13.8237141663889,26.3685474576406
25.9013701267209,-36.7688443764256,1019.61112175182,769.606552439828,174.477378036646,-44.3525910478536,56.9987103029225,301.744482400705,-42.7383859131876,22.1669102361165,213.529507453361,-0.192747863000258,125.612491610701,159.255703121247,7.81076605882346,1084.82861821788,799.148116430572,2.46732016942591,19.878768310893
72.6105190701601,85.8560829566414,992.822975099859,689.577429261284,204.089425358963,41.493371397453,101.105143010757,350.891366430221,38.048518078023,54.5600906404577,303.577905120112,75.852570739914,0.810640483834613,228.025773948212,0.0821619193378265,933.001225086251,669.67928113177,89.3415283735333,49.5698813864699
130.019241536482,114.273871045132,807.190415391745,903.178832432481,136.67977154654,109.727739828297,101.220790881485,461.047394733915,161.213961872811,65.4814457227667,468.632342751528,116.776069745082,0.592065192616533,137.923503934036,32.12626736615,851.062598414106,841.04790094254,55.7476384613693,69.3501832678255
1.15700720499253,4.82765649419856,914.617914999762,774.81329949086,185.227219474703,11.2540701540261,-21.9504693595056,396.33680875284,-80.2238323187415,109.511013341443,479.522834606546,-0.94378492561521,0.918740402433739,191.886963298353,-0.0946294726132978,937.472093431068,711.793392653095,89.2511528795673,54.1919196844168
-11.8440090778498,-14.9986318470529,1112.06462545369,733.936146484552,190.942203387305,17.0544977952667,40.8391467245294,322.042532138638,-15.8339860355846,-0.0367063031458335,296.735454560739,2.02831083172148,0.402464193645512,186.161356790833,-0.0181155790104098,1089.94634180277,769.768592636417,7.01555581334213,18.9154964764427
23.2316308754979,184.069545781188,1000.11542128031,787.586498518103,188.748068506914,76.1696934000533,90.3784075182188,181.947470224194,92.4222642300396,55.8653295470979,215.989634822892,97.2695368193681,25.0528573657904,181.388329437604,6.67344863760733,1067.09790721454,785.538216926641,14.3107735229349,17.8561239526795
8.17890055064439,7.01928440117695,1054.07509066086,867.107111158782,147.069208693626,8.15996212683925,-6.04737074100427,239.949582923705,1.48374871506741,-11.1291581562405,253.491316298129,0.737721055206619,98.5396588738386,146.090745017212,14.2354993331264,987.615663066802,889.154320055345,55.6486289160575,55.8570026387911
-5.21438937753349,-72.5246469468367,1090.31583733046,789.501655684874,164.560740008728,-9.06954890255829,-38.1064032799354,290.364874207516,-54.5256345209292,-84.5934148304368,191.625597640443,-0.634304537364542,124.222512032922,161.853308884139,9.87855863289297,1087.24688075463,801.550318143621,3.21975907335511,9.40282367988144
119.436412943631,129.814184235969,977.800677830038,637.908035377463,239.588512988521,91.383539890315,40.5326320918939,291.665473362785,187.952531283475,1.79606190130507,263.686293253809,115.141654590147,-0.812340835044672,228.009564705179,-0.0626585130677556,932.103697258928,669.421198321572,89.9010727363582,47.1239859585675
117.595718418411,35.352349295266,899.394130503548,786.669276437771,200.050923575684,89.7046970093618,79.4422827307051,255.742004439065,97.6175155321408,37.0777179993344,255.527097603913,99.8020898314147,77.231470792743,188.819389611876,6.48217454417499,919.779528761674,750.043228673072,27.203789652474,33.7600129657731
2.61182591601158,38.2273043547841,1076.89543803436,784.914209058869,183.115033891647,58.4714937243587,37.0881311138872,259.408450904886,-7.17239554724279,62.2145229923853,296.133685200613,-1.92472841935527,0.586664977119827,186.207928993623,-0.0365804984409312,1091.28252712785,768.845622435381,28.9838824570236,25.3226566257404
-33.2941526727799,61.2461114532596,924.122070734331,771.408187965493,159.21321263197,10.7100205196382,23.9957261473267,368.830146433978,-21.393277776249,63.9222232299789,359.401008541435,19.1944442536623,141.259171755143,154.006735200575,10.8732591306223,942.886039662528,799.51195754102,56.1852480878731,66.8613585588661
71.6683622410543,43.0076689531003,951.64724733097,874.26669447013,219.240954269237,47.684870213756,-3.63530498023743,274.902347784665,-42.8814310826075,-74.0328979326055,249.777441316394,-0.707328624148614,95.6256837333177,187.5984011244,5.42240946237124,957.843884861467,861.391800735509,2.57269173876873,13.5551190386242
34.3021887709629,22.5691880921986,917.72988311044,733.900894169301,179.873938305793,-41.7931809333925,1.56571132456247,301.269468040552,17.9951881767741,73.2699861178368,321.091600871085,-0.40713820697943,128.529715729726,182.639692987208,11.4704362253819,870.333568367243,779.954371345524,28.1814897340077,37.1613708540991
-25.4916954149827,19.8250902164466,1012.94930874432,950.386782899076,170.32614491531,18.8705078277193,-35.6827432602774,194.333327151858,-16.8549822692359,62.5121403414625,212.396223424986,-0.78603685628121,100.736045953144,159.007635709513,8.81328469017168,1008.38176622175,901.813488925377,55.1144086174049,42.3239930951997
57.1999532195752,109.188676418753,941.86022463456,743.367202237842,164.763351023648,109.946948362862,119.402686620487,341.386514756825,175.082495504716,70.6442800253947,261.029082762391,101.280042416158,77.4010466951538,171.245484648625,10.0080634087971,936.171991602778,762.849466324576,28.6225762563196,49.6824099175274
-49.0591140296034,-19.5987611562216,1150.96934192235,765.993778505783,169.99952833959,-63.1557383014803,14.6522314107698,262.309488022271,-57.9374301623967,58.0963280474283,296.372705249542,0.225736575077857,-0.316261004879713,192.044949183906,0.0898020152918415,1085.73514673961,763.874286958145,90.185760864499,29.6141209373406
-3.05335280954058,27.2188561411499,1090.86732368761,792.775363847531,166.831518183253,-13.0348983500497,-74.7327186346418,191.3047081115,26.0477952200476,65.9602627147787,181.253783243265,0.00879617172868337,167.020135333515,169.679786358199,7.51234829844342,1055.18874390751,779.027155869827,55.0700148020733,35.6119954791383
-56.5740730562992,14.0237272134632,954.155225708361,750.602046196968,189.264903287652,-1.67706448363252,51.1814186213877,400.406975329251,41.215318490212,-40.9101710405534,385.983393187218,0.35203818152374,-0.179400753855007,185.824932604313,-0.104437611411165,966.122662958162,761.672992657599,27.1808210428937,31.3329295888276
-20.7807967825866,-29.6446492038615,943.003725916895,834.430785544044,174.924611675116,8.89084653025675,-32.4190973185915,390.669146735523,37.1506693047178,28.2166285786683,335.538796183428,0.500580212434965,0.64296663693538,182.049546014609,3.34427304097233,986.19423078684,816.814490880172,27.9922989459126,45.2017032160081
33.396340037328,32.0567061048652,993.488014755541,801.592146648987,180.643141980812,-14.7632454807609,3.39965466173199,374.62926301915,1.72288098081809,-19.4561390240378,398.865479603855,-1.35864488239424,1.33216332036127,187.034543909449,-0.111216586571121,1025.06303705796,744.691847004312,27.4068947872116,44.0103803023141
130.994621237665,164.65518476045,804.627531086856,808.476783696039,184.547751704515,86.0819577727438,101.75140599756,374.908564956373,183.184499050216,-15.209117558786,314.223796559187,145.31955552175,112.472660609597,178.529459347996,8.033512732765,870.276578223668,689.833532653209,28.6167861133587,46.2641115195308
133.366267095552,65.2132126536825,934.53469301201,790.825543185948,201.91526414865,44.4098374059327,-9.34547220058745,140.249917069783,113.967511538406,76.9500778495275,145.860683813185,114.006246468675,89.0829523310984,201.78115295106,8.97981250202812,860.293957014619,829.753321073045,28.9827300010175,20.2078415374069
79.0710700045395,42.5673904968304,937.520821127348,834.75602708826,154.823121054072,91.0141917690648,-3.5648926518032,339.723644505078,20.0214998291206,-23.1130219395213,388.383132078095,20.0710287894027,92.8521290014604,157.095099643569,14.2344471203173,937.447720063529,844.700506725416,2.67934126288242,22.4977649368011
-36.9556112402933,21.9652575644138,1061.55670866244,783.46834426222,194.071204165107,19.1729703790056,58.0668770884442,117.954386868985,23.080730283839,19.3848272833949,212.788770522867,-0.757595213801195,122.452559376378,180.310743367151,5.68996583591852,1055.67233624972,778.383432692806,2.62926914606742,12.5197740892694
8.00735068395073,69.5348369241125,999.654293449205,744.176785422402,202.710127565188,-38.9686784863763,36.7594372853295,282.058122914549,-46.030575126253,45.5747378244875,229.226147545076,1.43077674746312,116.784746275719,195.170411713648,6.06493754815645,1028.1533129427,757.20159866265,56.225404368842,30.9398731517581
28.6357123137608,42.9635827816902,913.518614844378,701.29899343727,204.280550923819,-27.8372124509313,40.6811851046584,339.151837782181,-10.1958388911448,86.76893889676,391.910875483255,0.599143855248497,0.175759327254686,191.870707978184,-0.0792838406657774,940.491727670013,758.712842670702,90.1624979122637,49.1331932752946
153.020154125199,142.942860867708,933.031903613443,848.591431293765,186.025731766688,96.5852467364132,85.855204063581,240.364312268903,91.7809145674156,-25.2003115076211,308.418590715639,143.452041832349,-0.163845593314017,168.087103183704,9.98363852409462,915.590890550895,804.086907821779,28.2737929073527,45.2949189239994
35.4849504686773,103.970137204537,820.727627927001,989.816669584093,188.716086614567,18.1325885181419,141.753694166631,233.468242517841,81.9701420848962,4.98575564835171,160.928736887945,128.132194605272,121.081454076783,181.810856634112,6.36439764009228,823.625144741452,878.856218287065,28.301152691437,39.3129676085338
152.221441715635,95.8430157892868,1036.8469377445,772.411539741241,188.697441990321,187.179750254389,229.733302326796,120.305856611542,206.210042772507,-15.6813961227947,140.215283976954,210.177430190409,-0.575793816003719,191.966119739073,0.0682355749071087,1047.26544348243,807.280720481115,7.14567281092028,14.602084959849
239.279279433108,133.600205027524,959.686080774065,816.898631844529,158.311930576346,200.501063360942,230.45473547839,455.423213232354,239.398957797424,108.226993013374,389.690048085424,190.216051242844,0.00577245339652314,145.927963909444,22.0766769726909,945.08344941294,754.938870065466,90.537579067896,82.5409866842463
60.013284144782,28.2965842012329,932.222254715261,710.459759123702,194.048985736819,-6.02381943502969,-34.572186634925,296.359122564805,38.6966972234108,45.6345276034391,338.583568525827,-0.318378011050328,1.06173885171403,196.958340723778,-0.00929843888384036,967.397636837943,780.524589558355,2.47891956990013,13.6130186075791
86.539547487507,63.2895515851905,824.538820607731,643.544240972487,218.121207427095,141.705644995713,75.3366511155866,303.703712976067,116.37207264674,245.857608882806,303.631972515666,77.1345066963131,-0.221785903106386,227.762872867987,0.068749293352486,932.146536763643,669.964591931287,269.010692112778,54.6005811094505
4.87712269748803,20.8569479211924,1041.18977641693,824.857030350499,138.119879363108,-14.1154688688429,-58.9923565115965,227.234441093987,33.7064221066182,117.231611774211,213.0606686174,0.474815694057386,174.334334456724,154.393165804064,10.14859854734,1053.1251378387,776.216692080851,56.7628949815373,46.7863539384443
